Date,Open,High,Low,Close,Adj Close,Volume
2009-3-20,34.25,34.389999,33,33.23,29.091198,189600
2009-3-23,34.34,35.650002,33.689999,35.650002,31.209787,168300
2009-3-24,34.990002,36.02,34.950001,35.349998,30.947153,180300
2009-3-25,35.459999,36.209999,34.220001,35.200001,31.085804,140900
2009-3-26,35.73,36.959999,35.73,36.900002,32.587112,144500
2009-3-27,36.150002,36.720001,35.900002,36.07,31.854116,124300
2009-3-30,35.02,35.060001,34.02,34.450001,30.423468,162800
2009-3-31,34.860001,35.52,34.470001,34.68,30.626587,139900
2009-4-1,34.330002,35.509998,34.080002,35.290001,31.165281,167000
2009-4-2,36.02,37.860001,36.02,37.32,32.958019,563600
2009-4-3,37.299999,37.610001,36.950001,37.560001,33.169968,130200
2009-4-6,37.139999,37.740002,36.669998,37.66,33.258278,137000
2009-4-7,37.049999,37.09,36.290001,36.41,32.154373,175100
2009-4-8,36.52,36.860001,36.169998,36.650002,32.366325,127700
2009-4-9,37.740002,38.759998,37.709999,38.619999,34.106075,118200
2009-4-13,38.439999,38.91,37.73,38.57,34.061913,160900
2009-4-14,38.25,38.860001,37.82,38.009998,33.567368,173800
2009-4-15,37.84,38.59,37.720001,38.470001,33.973618,175900
2009-4-16,38.900002,39.919998,38.439999,39.630001,34.998024,241800
2009-4-17,39.73,40.150002,39.419998,39.849998,35.19231,165200
2009-4-20,39.290001,39.290001,37.779999,37.889999,33.461391,183500
2009-4-21,37.400002,38.939999,37.34,38.889999,34.344524,286200
2009-4-22,38.459999,40.349998,38.220001,39.330002,34.733097,319300
2009-4-23,39.349998,39.779999,38.799999,39.689999,35.050995,308500
2009-4-24,39.919998,40.91,39.869999,40.580002,35.836994,275600
2009-4-27,39.959999,40.740002,39.799999,40.080002,35.395412,136400
2009-4-28,39.93,40.150002,39.259998,39.68,35.042179,208300
2009-4-29,40.099998,41.369999,39.740002,40.849998,36.07542,416500
2009-4-30,41.099998,42.09,40.939999,41.07,36.269714,352800
2009-5-1,41.330002,41.869999,40.889999,41.529999,36.675957,138700
2009-5-4,42.02,42.900002,41.779999,42.880001,37.868153,208400
2009-5-5,42.650002,43.209999,42.41,42.919998,37.903484,190700
2009-5-6,43.810001,43.810001,42.77,43.57,38.477509,161200
2009-5-7,43.970001,44.400002,42.400002,42.720001,37.726856,359900
2009-5-8,43.709999,44.139999,43.049999,44.040001,38.892578,691800
2009-5-11,43.709999,43.830002,42.740002,42.93,37.912331,311400
2009-5-12,42.91,43.169998,41.650002,42.450001,37.488419,240500
2009-5-13,41.52,41.650002,40.419998,40.669998,35.916454,199200
2009-5-14,40.599998,41.459999,40.48,41.080002,36.278538,205000
2009-5-15,40.900002,41.650002,40.650002,40.900002,36.119583,120600
2009-5-18,41.259998,42.299999,41.23,42.27,37.329464,80500
2009-5-19,42.299999,42.830002,42.02,42.360001,37.408943,57400
2009-5-20,42.880001,43.540001,42.259998,42.360001,37.408943,193300
2009-5-21,41.759998,41.759998,40.630001,41.040001,36.243225,212500
2009-5-22,41.150002,41.490002,40.709999,41,36.207897,141000
2009-5-26,40.59,42.48,40.549999,42.330002,37.38245,120500
2009-5-27,42.18,42.419998,41.310001,41.389999,36.552311,133700
2009-5-28,41.66,41.869999,40.740002,41.720001,36.843731,210000
2009-5-29,41.82,42.459999,41.650002,42.459999,37.497253,73900
2009-6-1,43.060001,44.5,42.880001,44.389999,39.201672,151200
2009-6-2,44.259998,44.799999,44.18,44.610001,39.395966,115200
2009-6-3,44.299999,44.299999,43.27,43.720001,38.609985,121900
2009-6-4,43.93,44.529999,43.630001,44.459999,39.263485,114000
2009-6-5,45.240002,45.419998,44.48,44.799999,39.563751,316800
2009-6-8,44.509998,44.98,43.869999,44.610001,39.395966,175100
2009-6-9,44.82,44.919998,44.380001,44.68,39.457771,148200
2009-6-10,45.099998,45.200001,43.849998,44.599998,39.387127,159400
2009-6-11,44.59,45.119999,44.540001,44.560001,39.351803,146900
2009-6-12,44.369999,44.599998,43.98,44.599998,39.387127,138600
2009-6-15,44,44,42.939999,43.389999,38.318546,182500
2009-6-16,43.450001,43.669998,42.490002,42.540001,37.567909,195900
2009-6-17,42.549999,42.639999,41.91,42.290001,37.347118,295900
2009-6-18,42.330002,42.509998,41.720001,42.299999,37.355953,127200
2009-6-19,42.700001,42.810001,42.099998,42.259998,37.320614,338600
2009-6-22,41.91,41.93,40.75,40.830002,36.057774,403500
2009-6-23,40.849998,40.919998,40.25,40.650002,35.898804,285200
2009-6-24,40.84,41.549999,40.560001,40.82,36.234337,276300
2009-6-25,40.540001,41.880001,40.540001,41.77,37.077618,280900
2009-6-26,41.77,42.009998,41.560001,41.75,37.059872,409600
2009-6-29,41.950001,42.34,41.619999,42.099998,37.370544,182400
2009-6-30,42.119999,42.310001,41.389999,41.700001,37.015491,179500
2009-7-1,41.869999,42.52,41.869999,42.040001,37.317303,173800
2009-7-2,41.380001,41.400002,40.709999,40.779999,36.198849,213000
2009-7-6,40.299999,40.610001,39.959999,40.599998,36.039055,133000
2009-7-7,40.389999,40.470001,39.25,39.32,34.902859,214000
2009-7-8,39.400002,39.52,38.610001,39.220001,34.814083,184000
2009-7-9,39.450001,39.630001,39.150002,39.349998,34.929478,118300
2009-7-10,39.049999,39.57,38.970001,39.48,35.044872,100600
2009-7-13,39.560001,40.450001,39.009998,40.389999,35.85265,190900
2009-7-14,40.580002,40.939999,40.34,40.939999,36.340862,249800
2009-7-15,41.450001,42.360001,41.349998,42.290001,37.539207,207900
2009-7-16,42.169998,43.25,42.07,43.049999,38.21381,359800
2009-7-17,42.900002,42.970001,42.380001,42.639999,37.849892,75400
2009-7-20,42.91,43.5,42.880001,43.41,38.533382,82000
2009-7-21,44.07,44.07,42.91,43.32,38.453495,262500
2009-7-22,43.07,43.84,43.009998,43.52,38.631027,76700
2009-7-23,43.470001,44.77,43.41,44.580002,39.571949,214200
2009-7-24,44.439999,44.75,44.049999,44.740002,39.713974,223800
2009-7-27,44.830002,45.080002,44.439999,44.98,39.927017,87200
2009-7-28,44.73,45.200001,44.349998,44.880001,39.838253,95000
2009-7-29,44.419998,44.709999,44.09,44.560001,39.554195,105800
2009-7-30,45.27,45.889999,45.189999,45.369999,40.273209,203800
2009-7-31,45.470001,45.950001,45.34,45.630001,40.503986,69500
2009-8-3,46.139999,46.700001,45.700001,46.580002,41.347271,133000
2009-8-4,46.290001,46.93,46.169998,46.799999,41.542564,66100
2009-8-5,46.799999,47.119999,46.130001,46.5,41.27626,120900
2009-8-6,46.77,46.849998,46.23,46.549999,41.320637,99100
2009-8-7,47.119999,47.990002,46.900002,47.68,42.3237,134500
2009-8-10,47.52,47.560001,46.91,47.27,41.959747,65400
2009-8-11,47.099998,47.099998,46.360001,46.669998,41.427162,60600
2009-8-12,46.630001,47.93,46.5,47.529999,42.190548,161300
2009-8-13,47.599998,47.779999,47.220001,47.709999,42.35033,164300
2009-8-14,47.740002,47.740002,46.5,46.959999,41.684589,110500
2009-8-17,46,46,45.400002,45.639999,40.512875,133000
2009-8-18,45.66,46.369999,45.66,46.240002,41.045471,41800
2009-8-19,45.860001,46.630001,45.619999,46.439999,41.223011,98200
2009-8-20,46.349998,47.029999,46.34,46.98,41.702335,49900
2009-8-21,47.32,48.119999,47.16,48.009998,42.616623,71600
2009-8-24,48.310001,48.59,47.849998,48.07,42.66988,70900
2009-8-25,48.209999,48.75,48.07,48.25,42.82967,82700
2009-8-26,48.119999,48.330002,47.73,47.959999,42.572243,51800
2009-8-27,47.990002,48.41,47.450001,48.310001,42.882931,66200
2009-8-28,48.57,48.709999,47.779999,48.080002,42.678772,48700
2009-8-31,47.66,47.66,47.099998,47.509998,42.172798,81600
2009-9-1,47.189999,48.139999,46.5,46.599998,41.365025,129300
2009-9-2,46.34,46.650002,46.16,46.299999,41.098724,80800
2009-9-3,46.59,47.040001,46.209999,46.98,41.702335,68200
2009-9-4,47.150002,47.959999,46.919998,47.860001,42.48349,82200
2009-9-8,48.549999,48.700001,48.18,48.43,42.989445,71300
2009-9-9,48.59,49.41,48.5,49.240002,43.708454,117300
2009-9-10,49.130001,49.740002,48.889999,49.740002,44.152287,124200
2009-9-11,49.91,50.259998,49.650002,49.939999,44.329819,96900
2009-9-14,49.560001,50.459999,49.369999,50.389999,44.729259,59500
2009-9-15,50.549999,51.189999,50.330002,50.959999,45.235233,128700
2009-9-16,51.310001,51.869999,51,51.810001,45.989742,164900
2009-9-17,51.860001,52.400002,51.419998,51.799999,45.980869,115900
2009-9-18,52.150002,52.150002,51.490002,51.77,45.954247,77000
2009-9-21,51.200001,51.700001,50.959999,51.41,45.634682,71900
2009-9-22,51.599998,51.880001,51.41,51.669998,46.030209,78400
2009-9-23,51.860001,52.110001,51.130001,51.130001,45.549152,62200
2009-9-24,51.330002,51.400002,50.02,50.34,44.845387,97800
2009-9-25,50.150002,50.299999,49.560001,49.82,44.382145,74000
2009-9-28,50.02,50.970001,50.009998,50.700001,45.166096,60300
2009-9-29,50.869999,51.200001,50.619999,50.689999,45.157188,64200
2009-9-30,50.799999,50.91,49.740002,50.310001,44.818665,62100
2009-10-1,50.029999,50.23,48.900002,48.98,43.633827,374600
2009-10-2,48.349998,48.68,48.130001,48.259998,42.99242,93600
2009-10-5,48.41,49.279999,48.41,49.18,43.812004,93800
2009-10-6,49.580002,50.240002,49.490002,49.75,44.319786,131800
2009-10-7,49.470001,49.880001,49.450001,49.709999,44.284161,131200
2009-10-8,50.240002,50.66,50.02,50.380001,44.88102,63300
2009-10-9,50.450001,50.68,50.209999,50.68,45.148273,31500
2009-10-12,50.93,51.169998,50.490002,50.689999,45.157188,75800
2009-10-13,50.560001,50.709999,50.23,50.639999,45.112644,42200
2009-10-14,51.349998,51.939999,51.150002,51.93,46.261833,86500
2009-10-15,51.610001,52.040001,51.540001,52.02,46.342018,50400
2009-10-16,51.459999,51.73,51.09,51.57,45.941132,66000
2009-10-19,51.700001,52.240002,51.540001,52.09,46.404377,79500
2009-10-20,52.150002,52.150002,51.290001,51.709999,46.065845,71700
2009-10-21,51.619999,52.290001,51.200001,51.259998,45.664967,153100
2009-10-22,51.240002,51.779999,50.700001,51.619999,45.985664,110900
2009-10-23,51.68,51.740002,50.66,50.82,45.272999,130500
2009-10-26,50.939999,51.529999,50.07,50.27,44.783035,151900
2009-10-27,50.34,50.470001,49.68,49.779999,44.346512,119300
2009-10-28,49.610001,49.82,48.459999,48.509998,43.21513,314500
2009-10-29,48.82,49.68,48.82,49.560001,44.150524,134700
2009-10-30,49.540001,49.610001,48.02,48.130001,42.876598,242800
2009-11-2,48.310001,49.009998,47.790001,48.48,43.188419,511500
2009-11-3,48.380001,49.27,48.349998,49.220001,43.847637,131100
2009-11-4,49.59,50.029999,49.139999,49.189999,43.820908,116500
2009-11-5,49.689999,50.560001,49.59,50.52,45.005737,111300
2009-11-6,50.419998,51.049999,50.360001,50.959999,45.397709,114800
2009-11-9,51.439999,52.200001,51.259998,52.169998,46.475639,127300
2009-11-10,52.09,52.389999,51.700001,52.009998,46.333103,132900
2009-11-11,52.48,52.700001,52.040001,52.290001,46.582558,88400
2009-11-12,52.459999,52.560001,51.66,51.799999,46.146023,91700
2009-11-13,51.84,52.330002,51.470001,52.150002,46.457829,83900
2009-11-16,52.450001,53.419998,52.450001,52.919998,47.143776,134200
2009-11-17,53.049999,53.240002,52.77,53.220001,47.411037,56500
2009-11-18,53.209999,53.23,52.77,52.98,47.197224,60800
2009-11-19,52.529999,52.599998,51.75,52.169998,46.475639,72100
2009-11-20,52.02,52.060001,51.619999,51.98,46.306381,62000
2009-11-23,52.759998,53.220001,52.549999,52.709999,46.956696,82700
2009-11-24,52.689999,52.689999,52.18,52.560001,46.823071,42200
2009-11-25,52.720001,52.900002,52.439999,52.84,47.072506,79200
2009-11-27,51.16,52.330002,50.98,51.98,46.306381,54700
2009-11-30,52.110001,52.110001,51.509998,52.040001,46.359833,48500
2009-12-1,52.43,53,52.43,52.82,47.054695,270600
2009-12-2,52.77,53.23,52.639999,52.84,47.072506,87700
2009-12-3,53.169998,53.34,52.459999,52.5,46.769608,56900
2009-12-4,53.189999,53.709999,52.610001,53.259998,47.446667,136600
2009-12-7,53.450001,53.52,53.119999,53.259998,47.446667,34700
2009-12-8,52.650002,53,52.310001,52.560001,46.823071,73200
2009-12-9,52.41,52.630001,52.049999,52.599998,46.858711,47300
2009-12-10,52.98,53.16,52.66,52.740002,46.983425,60400
2009-12-11,52.91,53.279999,52.860001,53.169998,47.366478,69700
2009-12-14,53.450001,53.790001,53.439999,53.759998,47.89209,45500
2009-12-15,53.5,53.869999,53.470001,53.650002,47.794086,63300
2009-12-16,53.84,53.93,53.450001,53.57,47.722828,65700
2009-12-17,53.32,53.349998,52.919998,53.049999,47.259575,45400
2009-12-18,53.380001,53.389999,52.75,53.060001,47.268494,49400
2009-12-21,53.290001,53.619999,53.290001,53.369999,47.544666,67400
2009-12-22,53.5,53.880001,53.439999,53.639999,47.785191,38700
2009-12-23,53.419998,53.689999,53.299999,53.630001,47.966763,48800
2009-12-24,53.700001,53.959999,53.66,53.849998,48.163521,15100
2009-12-28,53.93,54.09,53.630001,53.790001,48.109856,46900
2009-12-29,53.82,53.98,53.82,53.869999,48.181404,62500
2009-12-30,53.759998,53.82,53.580002,53.720001,48.047249,109700
2009-12-31,53.810001,53.810001,53.029999,53.029999,47.430119,34600
2010-1-4,53.189999,54.049999,53.189999,53.970001,48.270851,46200
2010-1-5,53.990002,54.209999,53.790001,54.119999,48.405022,64300
2010-1-6,54.150002,54.349998,54.150002,54.220001,48.494453,66500
2010-1-7,54.139999,54.830002,53.970001,54.75,48.968479,86500
2010-1-8,54.599998,55.48,54.599998,55.43,49.576679,82200
2010-1-11,55.66,55.889999,55.43,55.849998,49.952312,63700
2010-1-12,55.43,55.52,55.009998,55.349998,49.505116,97000
2010-1-13,55.439999,55.75,55.07,55.669998,49.791321,46700
2010-1-14,55.610001,55.709999,55.450001,55.66,49.782394,76500
2010-1-15,55.68,55.68,54.799999,54.970001,49.165245,53300
2010-1-19,55.009998,55.549999,54.91,55.549999,49.683998,94600
2010-1-20,54.990002,55.02,54.369999,54.869999,49.075798,83300
2010-1-21,54.73,55.02,53.619999,53.689999,48.02042,120900
2010-1-22,53.59,53.880001,52.709999,52.73,47.161785,86300
2010-1-25,53.16,53.330002,52.73,52.950001,47.358566,55300
2010-1-26,52.740002,53.23,52.5,52.799999,47.224403,96400
2010-1-27,52.610001,52.93,52.02,52.93,47.340672,84600
2010-1-28,53.119999,53.119999,51.720001,52.139999,46.634098,54600
2010-1-29,52.240002,52.77,51.59,51.619999,46.169018,153100
2010-2-1,51.740002,52.34,51.740002,52.34,46.812977,96400
2010-2-2,52.57,53.400002,52.5,53.27,47.644772,95200
2010-2-3,53.09,53.419998,52.93,53.07,47.465885,55700
2010-2-4,52.540001,52.540001,51.400002,51.400002,45.97224,117500
2010-2-5,51.400002,51.610001,50.099998,51.189999,45.784412,200200
2010-2-8,51.169998,51.380001,50.650002,50.700001,45.346157,144500
2010-2-9,51.279999,51.84,50.950001,51.470001,46.034843,98800
2010-2-10,51.419998,51.619999,50.950001,51.380001,45.954365,91100
2010-2-11,51.189999,52.139999,51.119999,52.130001,46.625156,37600
2010-2-12,51.490002,51.950001,51.200001,51.950001,46.464153,47200
2010-2-16,52.400002,53,52.23,52.84,47.260181,62600
2010-2-17,53.279999,53.419998,53.040001,53.330002,47.698433,132400
2010-2-18,53.150002,53.900002,53.139999,53.830002,48.145645,86200
2010-2-19,53.740002,54.310001,53.610001,54.110001,48.396069,75900
2010-2-22,54.169998,54.34,53.990002,54.119999,48.405022,61900
2010-2-23,54.07,54.25,53.25,53.439999,47.796825,41200
2010-2-24,53.66,54,53.400002,53.900002,48.208244,88600
2010-2-25,53.119999,53.880001,52.779999,53.849998,48.163521,124900
2010-2-26,53.93,54.080002,53.529999,53.970001,48.270851,70600
2010-3-1,54.130001,54.73,54.130001,54.619999,48.8522,95700
2010-3-2,54.880001,55.009998,54.77,54.810001,49.022152,61900
2010-3-3,54.970001,55.439999,54.869999,54.98,49.174187,39000
2010-3-4,55.060001,55.290001,54.880001,55.169998,49.344124,35600
2010-3-5,55.52,56.09,55.52,56.029999,50.113316,156500
2010-3-8,55.880001,56.169998,55.84,55.880001,49.97916,60500
2010-3-9,55.73,56.459999,55.73,56.27,50.327976,36700
2010-3-10,56.25,56.610001,56.209999,56.48,50.515797,51800
2010-3-11,56.259998,56.639999,56.029999,56.630001,50.649963,153700
2010-3-12,57,57.07,56.400002,56.900002,50.891449,87200
2010-3-15,56.720001,57.07,56.509998,56.950001,50.936169,76300
2010-3-16,57.18,57.639999,56.900002,57.580002,51.499649,45700
2010-3-17,57.759998,58.209999,57.720001,57.889999,51.776909,65600
2010-3-18,57.959999,58.119999,57.759998,58.080002,51.946842,61900
2010-3-19,57.799999,58.459999,57.599998,57.799999,51.6964,52000
2010-3-22,57.25,58.16,57.25,58.07,51.937901,67500
2010-3-23,58.110001,58.790001,58.110001,58.75,52.546093,252200
2010-3-24,58.560001,58.779999,58.220001,58.419998,52.250927,61200
2010-3-25,58.610001,58.73,57.830002,57.889999,51.936047,71800
2010-3-26,58.139999,58.41,57.689999,58.009998,52.043697,35600
2010-3-29,58.16,58.619999,58.16,58.529999,52.510208,36000
2010-3-30,58.5,58.900002,58.389999,58.619999,52.590954,49100
2010-3-31,58.450001,58.639999,58.23,58.240002,52.250046,42600
2010-4-1,58.549999,59,58.310001,58.709999,52.671703,52500
2010-4-5,58.869999,59.389999,58.75,59.27,53.174099,91600
2010-4-6,59.060001,59.380001,59,59.259998,53.165134,51500
2010-4-7,59.220001,59.25,58.700001,58.959999,52.895996,44700
2010-4-8,58.73,59.220001,58.459999,59.119999,53.039539,44100
2010-4-9,59.299999,59.549999,59.080002,59.529999,53.40736,29000
2010-4-12,59.68,59.830002,59.57,59.66,53.523991,64900
2010-4-13,59.639999,59.869999,59.34,59.799999,53.64959,31500
2010-4-14,60.060001,60.650002,60,60.619999,54.38525,78700
2010-4-15,60.630001,61.23,60.560001,61.060001,54.780003,67600
2010-4-16,60.93,60.98,59.709999,60.23,54.03537,65800
2010-4-19,60.040001,60.25,59.470001,60.119999,53.936684,51500
2010-4-20,60.48,60.93,60.470001,60.73,54.483944,60200
2010-4-21,60.73,61.25,60.73,61.189999,54.896633,105200
2010-4-22,60.82,61.810001,60.369999,61.73,55.381096,105600
2010-4-23,61.73,62.240002,61.490002,62.240002,55.838638,73300
2010-4-26,62.48,62.720001,62.23,62.349998,55.937321,71100
2010-4-27,62.060001,62.41,60.59,60.669998,54.430115,170600
2010-4-28,61.110001,61.360001,60.73,61.189999,54.896633,118400
2010-4-29,61.619999,62.330002,61.540001,62.32,55.910416,152600
2010-4-30,62.43,62.540001,60.91,60.950001,54.681324,82200
2010-5-3,61.130001,62.18,61.130001,62.07,55.686134,184900
2010-5-4,61.34,61.34,59.66,60.119999,53.936684,175600
2010-5-5,59.540001,60.009998,58.91,59.240002,53.147202,208400
2010-5-6,58.869999,59.529999,52.200001,57.470001,51.559219,332200
2010-5-7,57.18,57.57,55.52,56.07,50.303226,240700
2010-5-10,58.900002,67.279999,58.470001,59.130001,53.048512,404200
2010-5-11,58.380001,59.869999,58.279999,59.099998,53.021576,221600
2010-5-12,59.34,60.529999,59.299999,60.439999,54.22377,431100
2010-5-13,60.299999,60.450001,59.560001,59.759998,53.613705,386500
2010-5-14,59.349998,59.349998,57.77,58.290001,52.294891,139900
2010-5-17,58.490002,58.82,57.009998,58.189999,52.205173,190700
2010-5-18,58.73,59.080002,57.209999,57.450001,51.541294,327600
2010-5-19,57.209999,57.5,55.889999,56.740002,50.904327,425200
2010-5-20,54.73,55.799999,54.060001,54.150002,48.580696,515100
2010-5-21,52.990002,55.16,52.919998,54.990002,49.334301,363600
2010-5-24,54.970001,55.060001,54.189999,54.200001,48.625561,180600
2010-5-25,52.5,54.139999,52.209999,54.110001,48.544811,283700
2010-5-26,54.700001,55.439999,54.110001,54.209999,48.634521,144400
2010-5-27,55.23,56.18,55.139999,56.169998,50.392933,194300
2010-5-28,56.27,56.389999,54.950001,55.369999,49.67522,79000
2010-6-1,55.080002,55.73,54.119999,54.139999,48.571716,191300
2010-6-2,54.689999,55.549999,54.119999,55.549999,49.836704,285600
2010-6-3,56.049999,56.049999,55.360001,55.919998,50.168648,87700
2010-6-4,54.330002,54.93,53.16,53.349998,47.862976,210200
2010-6-7,53.490002,53.490002,52,52.02,46.669773,147800
2010-6-8,52.209999,52.540001,51.439999,52.43,47.037609,378700
2010-6-9,52.709999,53.669998,52.259998,52.459999,47.064499,146300
2010-6-10,53.27,54.349998,53.27,54.34,48.751152,270700
2010-6-11,53.669998,54.66,53.619999,54.610001,48.993393,220600
2010-6-14,55.18,55.639999,54.540001,54.68,49.05619,163700
2010-6-15,55.470001,56.23,55.040001,56.150002,50.374996,70400
2010-6-16,55.790001,56.419998,55.759998,56.040001,50.276302,120800
2010-6-17,56.459999,56.48,55.459999,56.139999,50.366028,77300
2010-6-18,56.43,56.490002,55.959999,56.279999,50.491615,53900
2010-6-21,56.98,57.689999,56.02,56.34,50.545456,55700
2010-6-22,56.43,56.66,54.950001,55.009998,49.352253,136500
2010-6-23,55.009998,55.299999,54.310001,54.799999,49.163837,147800
2010-6-24,54.25,54.490002,53.5,53.599998,48.256332,131600
2010-6-25,53.82,54.169998,53.310001,54.049999,48.661472,125200
2010-6-28,54.049999,54.369999,53.580002,53.75,48.391373,86600
2010-6-29,53.02,53.139999,51.299999,51.689999,46.536758,133700
2010-6-30,51.799999,52.310001,51.209999,51.34,46.221645,136300
2010-7-1,51.220001,51.470001,50.119999,50.970001,45.888538,200600
2010-7-2,51.139999,51.310001,50.259998,50.5,45.465382,65100
2010-7-6,51.25,51.619999,50.130001,50.549999,45.510414,94900
2010-7-7,50.73,52.290001,50.549999,52.209999,47.004902,166200
2010-7-8,52.740002,53.110001,52.259998,52.900002,47.626122,70900
2010-7-9,52.82,53.360001,52.66,53.360001,48.040264,48900
2010-7-12,53.43,53.470001,52.720001,53.080002,47.78817,47200
2010-7-13,53.529999,54.439999,53.529999,54.189999,48.787518,74900
2010-7-14,54.25,54.540001,53.860001,54.27,48.859535,83400
2010-7-15,54.139999,54.27,53.369999,54.169998,48.769505,80800
2010-7-16,53.5,53.68,52.32,52.380001,47.157959,115900
2010-7-19,52.709999,52.869999,52.060001,52.759998,47.500084,117100
2010-7-20,52.209999,53.619999,51.799999,53.59,48.247337,97000
2010-7-21,53.82,54.110001,52.970001,53.34,48.022243,129200
2010-7-22,54.119999,55.080002,54.099998,54.93,49.453739,128500
2010-7-23,54.84,56.09,54.799999,55.98,50.399067,90600
2010-7-26,56.389999,56.919998,56.009998,56.900002,51.227341,76000
2010-7-27,57.470001,57.470001,56.330002,56.419998,50.795193,222500
2010-7-28,56.310001,56.43,55.959999,56.139999,50.543102,67200
2010-7-29,56.759998,56.759998,55.459999,55.970001,50.390064,69500
2010-7-30,55.139999,56.259998,55,56.139999,50.543102,65700
2010-8-2,57.150002,57.18,56.599998,57.080002,51.389397,204200
2010-8-3,56.73,57.09,56.529999,56.75,51.092297,57700
2010-8-4,56.91,57.279999,56.84,57.259998,51.551456,81500
2010-8-5,56.849998,57.290001,56.720001,57.189999,51.488426,87800
2010-8-6,56.619999,57.049999,56.119999,56.900002,51.227341,47600
2010-8-9,57.450001,57.450001,57,57.299999,51.58746,17800
2010-8-10,56.439999,57,56.27,56.720001,51.065277,196900
2010-8-11,55.529999,55.84,54.439999,54.68,49.228668,233900
2010-8-12,53.889999,54.450001,53.490002,54.240002,48.832531,138800
2010-8-13,54.110001,54.360001,53.970001,54.060001,48.670479,34500
2010-8-16,53.349998,54.220001,53.27,54.029999,48.643459,31600
2010-8-17,54.740002,55.540001,54.509998,55.09,49.597782,51300
2010-8-18,54.990002,55.439999,54.610001,55.18,49.67881,286000
2010-8-19,54.919998,55.009998,53.720001,54.049999,48.661472,97400
2010-8-20,53.93,53.93,53.209999,53.779999,48.418385,176400
2010-8-23,54.110001,54.32,53.169998,53.18,47.878208,59900
2010-8-24,52.310001,52.650002,51.720001,52.169998,46.968899,119800
2010-8-25,51.889999,52.43,51.209999,52.279999,47.067917,109900
2010-8-26,52.529999,52.950001,52.009998,52.060001,46.869865,130800
2010-8-27,52.490002,53.240002,51.77,53.16,47.860199,67000
2010-8-30,52.959999,53.220001,52.290001,52.290001,47.076939,332100
2010-8-31,52.07,52.560001,51.740002,52.110001,46.914875,164800
2010-9-1,53.029999,54.169998,52.939999,54.060001,48.670479,163800
2010-9-2,54.23,54.900002,54.18,54.869999,49.399723,82400
2010-9-3,55.630001,56.040001,55.34,55.720001,50.164986,254200
2010-9-7,55.419998,55.470001,55.060001,55.110001,49.615795,30800
2010-9-8,55.25,55.91,55.25,55.610001,50.065945,44600
2010-9-9,56.240002,56.330002,55.490002,55.720001,50.164986,80500
2010-9-10,55.73,56.209999,55.709999,56.07,50.480091,154900
2010-9-13,56.900002,56.91,56.509998,56.790001,51.128296,148100
2010-9-14,56.599998,56.900002,56.450001,56.580002,50.93924,56400
2010-9-15,56.41,56.790001,56.150002,56.669998,51.020271,103000
2010-9-16,56.52,56.66,56.389999,56.57,50.930244,25700
2010-9-17,57.040001,57.139999,56.419998,57,51.317364,50700
2010-9-20,57.439999,57.990002,57.02,57.889999,52.118652,118200
2010-9-21,57.889999,58.310001,57.720001,57.950001,52.172657,59700
2010-9-22,58.02,58.23,57.360001,57.610001,51.866562,36600
2010-9-23,56.810001,57.169998,56.290001,56.43,51.163879,165800
2010-9-24,57.23,57.939999,57.16,57.919998,52.514824,75400
2010-9-27,58.09,58.09,57.5,57.549999,52.179359,145200
2010-9-28,57.84,57.990002,56.900002,57.91,52.505768,40000
2010-9-29,57.790001,58.349998,57.580002,57.91,52.505768,35400
2010-9-30,58.259998,58.630001,57.509998,57.77,52.378826,44700
2010-10-1,58.119999,58.419998,57.709999,57.919998,52.514824,176400
2010-10-4,57.73,58.080002,56.959999,57.25,51.907349,31800
2010-10-5,57.830002,58.849998,57.720001,58.689999,53.212975,39700
2010-10-6,58.689999,59.099998,58.59,58.950001,53.448727,38800
2010-10-7,59.290001,59.290001,58.580002,58.93,53.43058,30900
2010-10-8,58.860001,59.57,58.860001,59.380001,53.838577,37900
2010-10-11,59.400002,59.790001,59.18,59.310001,53.775112,22800
2010-10-12,59.25,59.450001,58.509998,59.34,53.802319,27000
2010-10-13,59.860001,60.5,59.639999,60.150002,54.536728,40900
2010-10-14,59.990002,60.18,59.509998,59.900002,54.310059,30200
2010-10-15,60.400002,60.400002,59.209999,59.549999,53.99271,29900
2010-10-18,59.599998,59.700001,59.41,59.66,54.092453,24900
2010-10-19,58.990002,59.290001,58.41,58.77,53.2855,43500
2010-10-20,58.939999,59.75,58.869999,59.549999,53.99271,29600
2010-10-21,59.52,60.290001,59.419998,59.93,54.337254,39400
2010-10-22,60.049999,60.049999,59.639999,59.990002,54.391655,20200
2010-10-25,60.27,60.849998,60.220001,60.240002,54.618324,23500
2010-10-26,59.91,60.279999,59.82,60.060001,54.455128,17800
2010-10-27,59.450001,59.810001,59.02,59.669998,54.101524,32400
2010-10-28,59.98,60.049999,59.110001,59.509998,53.956451,25600
2010-10-29,59.470001,59.790001,59.32,59.689999,54.119648,55800
2010-11-1,59.98,60.389999,59.34,59.689999,54.119648,53500
2010-11-2,60.290001,60.349998,59.98,60.209999,54.591125,28900
2010-11-3,60.5,60.5,59.66,60.299999,54.672729,22100
2010-11-4,60.950001,61.720001,60.950001,61.669998,55.914879,51400
2010-11-5,61.619999,62.189999,61.580002,62,56.214069,56400
2010-11-8,61.880001,61.91,61.540001,61.84,56.069004,30300
