Date,Open,High,Low,Volume,Adj Close,Volume money
2010-11-11,57.8,57.8,57.45,8634.408,57.5,497131.742
2010-11-12,57.25,57.25,56.35,12201.162,56.35,691923.634
2010-11-15,56.3,56.3,56.05,7380.484,56.15,414589.397
2010-11-16,56.1,56.85,56.1,7063.846,56.75,398490.586
2010-11-17,56.35,56.65,56.15,6157.279,56.5,347068.621
2010-11-18,56.4,56.6,56.3,2169.592,56.6,122484.707
2010-11-19,56.9,57.15,56.3,3171.48,56.65,179964.828
2010-11-22,56.8,57.5,56.8,5493.1,57.35,314290.819
2010-11-23,57.35,57.35,56.8,3197.414,56.9,182492.494
2010-11-24,56.7,57.05,56.65,4847.876,56.85,275688.934
2010-11-25,56.85,57.15,56.85,3601.735,57.1,205409.515
2010-11-26,57.15,57.15,56.8,4644.074,56.8,264375.812
2010-11-29,57.1,57.35,56.85,8866.18,56.9,506250.16
2010-11-30,57.05,57.5,56.95,8006.464,57.1,458479.034
2010-12-1,57.1,58,57.1,12684.432,58,731551.429
2010-12-2,58.5,58.7,58.35,12086.258,58.45,707346.364
2010-12-3,58.6,59,58.6,13503.527,59,794549.793
2010-12-6,59,59.35,59,8952.935,59.15,530331.536
2010-12-7,59.2,59.2,58.85,5464.594,59.1,322503.156
2010-12-8,59.1,59.35,58.95,6037.857,59.1,356733.73
2010-12-9,59.5,59.8,59.45,10497.65,59.7,625268.845
2010-12-10,59.6,59.6,59.15,5805.796,59.3,344119.654
2010-12-13,59.2,59.5,59.2,5858.779,59.45,348065.394
2010-12-14,59.25,59.6,59.1,11537.399,59.3,684971.795
2010-12-15,59.3,59.65,59.15,11414.375,59.6,677636.297
2010-12-16,59.65,59.85,59.6,18627.435,59.7,1112660.163
2010-12-17,59.8,60.45,59.8,30719.311,60.2,1850508.741
2010-12-20,60.4,60.4,59.5,13022.778,59.9,779248.151
2010-12-21,59.9,60.15,59.65,10194.621,60.05,610080.032
2010-12-22,60.4,60.4,60,14734.837,60.05,885524.383
2010-12-23,60.05,60.55,60.05,16447.355,60.45,993055.549
2010-12-24,60.45,60.45,60.15,11190.254,60.2,674289.696
2010-12-27,60.2,60.55,60,10376.432,60.45,625717.035
2010-12-28,60.45,60.5,60.1,12716.525,60.35,766791.764
2010-12-29,60.35,60.5,60.2,15210.085,60.5,917997.409
2010-12-30,60.7,60.8,60.4,5870.907,60.8,355424.481
2010-12-31,60.8,61.4,60.75,13970.805,61.4,853433.428
2011-1-3,61.6,61.65,61.45,12033.427,61.45,740821.161
2011-1-4,61.55,61.6,61.3,11093.455,61.3,681759.026
2011-1-5,61.1,61.35,59.9,20764.188,60.3,1255031.256
2011-1-6,60.25,60.3,59.95,6883.599,60.2,413506.773
2011-1-7,60.25,60.35,59.4,12300.875,59.65,735133.6
2011-1-10,59.75,59.9,59.55,4241.806,59.85,253246.092
2011-1-11,59.7,61,59.7,12746.305,60.85,771066.255
2011-1-12,61,61.25,60.9,5713.284,61.1,348896.066
2011-1-13,61.25,61.4,60.8,10156.962,61.05,621141.415
2011-1-14,60.95,61.1,60.8,7317.612,61,446642.337
2011-1-17,61.15,61.25,60.7,5093.719,60.85,310233.887
2011-1-18,60.55,61.55,60.5,9691.188,61.35,592468.29
2011-1-19,61.35,62.15,61.35,15346.271,62.05,948521.929
2011-1-20,62,62,61.6,5216.814,61.65,321861.85
2011-1-21,61.1,61.45,60.55,11627.99,61,708961.583
2011-1-24,61,61.2,60.9,17731.733,60.95,1081663.961
2011-1-25,61.45,61.7,61.4,18634.469,61.45,1147594.608
2011-1-26,61.45,62.1,61.45,20930.819,62,1294264.613
2011-1-27,62.05,62.7,62.05,17156.782,62.45,1071020.014
2011-1-28,62.5,63,62.45,11849.231,63,743247.153
2011-2-8,63.05,63.2,62.4,11116.268,62.6,697462.887
2011-2-9,62.5,62.6,61.7,12233.389,62,758615.054
2011-2-10,61.6,61.6,60.75,22906.193,60.85,1397844.338
2011-2-11,60.4,60.4,58.5,43872.076,58.9,2616283.272
2011-2-14,59.05,59.65,59.05,11080.133,59.4,657605.142
2011-2-15,59.4,59.9,58.65,9824.5,59.75,584163.585
2011-2-16,59.8,60.1,59.6,20565.527,59.85,1232166.432
2011-2-17,59.75,59.8,59.4,6957.416,59.65,414979.58
2011-2-18,60,60.85,59.95,9831.511,60.65,594817.814
2011-2-21,60.4,60.8,60.15,14830.455,60.65,898301.279
2011-2-22,60.3,60.3,59.3,31460.697,59.85,1872707.744
2011-2-23,59.45,59.7,58.8,28150.332,59,1669981.084
2011-2-24,59,59.55,59,28688.789,59,1699444.439
2011-2-25,59.3,59.65,58.45,34452.533,59.5,2033280.317
2011-3-1,59.7,60.05,59.5,8004.474,59.95,478921.341
2011-3-2,59.45,59.9,59.4,22951.405,59.45,1369550.526
2011-3-3,59.55,60.3,59.5,28035.273,60.2,1677337.723
2011-3-4,60.5,60.7,60.4,12108.845,60.65,733065.374
2011-3-7,60.5,60.5,60,14594.851,60.2,877235.791
2011-3-8,60.05,60.4,60.05,2590.968,60.25,156203.008
2011-3-9,60.55,60.65,60,11164.223,60.2,672707.82
2011-3-10,60.15,60.25,59.3,8147.795,59.5,485401.841
2011-3-11,59.05,59.05,58.4,22485.249,58.85,1319229.731
2011-3-14,58.6,58.9,57.65,28008.968,58.8,1633885.762
2011-3-15,58.7,58.7,55.6,62123.047,57.5,3543816.348
2011-3-16,58,58.05,57.25,20893.632,57.3,1202366.209
2011-3-17,56.8,57.3,56.5,20325.995,57.3,1156134.694
2011-3-18,57.7,57.8,57.35,13046.311,57.75,751747.841
2011-3-21,57.9,58.5,57.8,18789.367,58.1,1093702.948
2011-3-22,58.5,58.7,58.35,17030.126,58.4,996809.815
2011-3-23,58.4,58.65,58.15,13061.205,58.5,763909.13
2011-3-24,58.85,59,58.55,13112.684,58.75,771549.906
2011-3-25,59.05,59.65,59.05,12811.822,59.35,759378.107
2011-3-28,59.25,59.3,58.85,6845.004,59.15,404102.382
2011-3-29,58.9,59.3,58.75,5977.627,59.25,353260.287
2011-3-30,59.4,59.8,59.25,11142.321,59.6,663979.425
2011-3-31,59.5,59.7,59.1,8065.305,59.55,479324.432
2011-4-1,59.6,59.85,59.6,9617.427,59.85,574322.326
2011-4-6,60,61.4,60,30707.811,61.15,1869610.019
2011-4-7,61.35,61.4,60.95,20231.471,61.3,1236839.275
2011-4-8,61.25,61.5,61,11889.885,61.1,728183.992
2011-4-11,61.1,61.2,60.75,16414.041,61.1,999423.644
2011-4-12,60.8,60.8,59.85,14749.678,60.05,887467.065
2011-4-13,59.9,60.4,59.75,9151.628,60.4,549444.054
2011-4-14,60.45,60.7,60.05,5748.868,60.35,346819.017
2011-4-15,60.4,60.45,59.6,3910.219,59.65,234240.402
2011-4-18,59.75,59.95,59.45,5204.523,59.55,310861.684
2011-4-19,59.35,59.35,58.8,14045.591,59.2,828487.193
2011-4-20,59.5,60.35,59.5,11997.322,60.3,720350.343
2011-4-21,60.95,61.8,60.95,34318.593,61.7,2109853.77
2011-4-22,61.8,61.8,61.45,22105.891,61.6,1360631.513
2011-4-25,61.9,62,61.25,26924.95,61.45,1655177.571
2011-4-26,60.9,61.35,60.7,23837.644,61.2,1453699.517
2011-4-27,61.75,62.25,61.75,46502.607,62.15,2886914.483
2011-4-28,62.25,62.5,62,30767.306,62.15,1914440.156
2011-4-29,62,62.4,61.65,50487.944,62,3134706.959
2011-5-3,62.2,62.3,61.5,26662.296,62.15,1648530.949
2011-5-4,61.6,61.8,61.1,19729.723,61.8,1212549.276
2011-5-5,61.4,62.35,61.3,22314.131,62.25,1383075.601
2011-5-6,61.9,62.05,61.65,24042.654,61.95,1488027.798
2011-5-9,62.1,62.6,61.9,15561.987,62.3,970800.826
2011-5-10,62.3,62.3,62.05,8415.421,62.3,523328.016
2011-5-11,62.5,62.5,61.95,9690.783,62.05,602825.1
2011-5-12,61.7,62.4,61.55,17883.859,62.25,1106475.609
2011-5-13,62.25,62.25,61.9,7629.363,62.05,473373.975
2011-5-16,61.95,61.95,61.25,16444.896,61.3,1012125.325
2011-5-17,61.2,61.45,60.95,16743.572,61.25,1023690.753
2011-5-18,61.2,61.6,61.15,5864.502,61.6,359578.917
2011-5-19,61.6,62.1,61.05,17153.738,61.05,1057115.739
2011-5-20,61.25,61.5,60.9,15265.328,61.1,934690.23
2011-5-23,60.8,60.8,60,38595.445,60.35,2327332.964
2011-5-24,60.3,60.45,60.05,26103.703,60.45,1573207.657
2011-5-25,60.1,60.4,59.8,22809.627,60.25,1369585.578
2011-5-26,60.35,60.85,60.2,7274.217,60.85,439654.243
2011-5-27,60.65,61,60.5,11665.509,60.6,708464.51
2011-5-30,60.4,60.75,60,10601.687,60.5,640953.593
2011-5-31,60.8,62,60.8,10825.421,62,665427.98
2011-6-1,62,62.45,61.85,26708.92,62.35,1662145.604
2011-6-2,62,62.15,61.8,18610.346,61.9,1153779.465
2011-6-3,62,62.25,61.75,14876.73,62.2,923387.845
2011-6-7,61.9,62.25,61.55,10967.505,62.2,678820.155
2011-6-8,62.05,62.25,61.85,14003.014,62,869598.964
2011-6-9,61.8,62.1,61.8,8665.746,62,537319.449
2011-6-10,62.15,62.2,60.5,27188.317,60.55,1664895.252
2011-6-13,60.25,60.25,59.6,21849.634,59.75,1309106.54
2011-6-14,60,60.75,59.8,11523.249,60.75,695092.984
2011-6-15,60.7,60.7,59.8,11156.149,60.5,670739.83
2011-6-16,59.9,59.9,59.3,23032.377,59.4,1370265.275
2011-6-17,59.6,59.7,59,20766.06,59.2,1230364.31
2011-6-20,59.4,59.5,58.55,21506.641,58.6,1267009.569
2011-6-21,59,59.2,58.65,15219.678,59.05,896563.995
2011-6-22,59.5,59.5,58.8,11737.377,59.2,694121.295
2011-6-23,58.95,59.1,58.6,15137.694,58.65,889061.409
2011-6-24,58.7,58.7,58,27218.893,58.2,1582930.93
2011-6-27,57.5,57.85,57.2,27066.148,57.8,1553984.167
2011-6-28,58.05,58.15,57.5,11858.069,57.65,686233.902
2011-6-29,58,58.75,57.9,16310.795,58.65,952014.336
2011-6-30,58.8,59,58.55,8335.428,58.85,490029.787
2011-7-1,59.2,59.8,59.2,13964.925,59.7,831822.233
2011-7-4,59.9,60.2,59.9,18908.538,60.05,1135645.374
2011-7-5,60,60.1,59.75,12622.302,59.95,756315.191
2011-7-6,60,60.7,60,13484.727,60.6,816467.37
2011-7-7,60.7,60.7,60.15,11109.299,60.35,669903.957
2011-7-8,60.5,60.7,59.9,14932.114,60.05,899593.084
2011-7-11,59.85,59.95,59.4,11993.498,59.65,714982.566
2011-7-12,59.1,59.1,58.45,48066.193,58.7,2820748.7
2011-7-13,58.65,59,58.45,39174.515,58.7,2299380.273
2011-7-14,59,59.05,58.45,39805.063,58.9,2337247.97
2011-7-15,59,59.25,58.7,18410.146,59.2,1085949.311
2011-7-18,59.15,59.2,58.4,20727.359,59,1219849.685
2011-7-19,58.85,59.05,58.65,8281.788,58.9,487389.392
2011-7-20,59.5,60.5,59.5,18866.49,60.45,1133064.951
2011-7-21,60.45,60.6,60.35,10880.105,60.6,657752.952
2011-7-22,60.85,61.15,60.8,22666.868,61,1382242.149
2011-7-25,60.5,60.85,60.2,8426.021,60.4,510022.302
2011-7-26,60.5,61.3,60.5,15897.776,61.2,970104.53
2011-7-27,61.2,61.45,61.05,8730.491,61.35,534834.492
2011-7-28,60.8,61,60.5,12994.8,60.85,789602.563
2011-7-29,60.75,60.9,59.9,13902.656,59.9,837041.345
2011-8-1,60.5,60.5,60.15,9200.229,60.35,554873.879
2011-8-2,59.9,59.9,59.4,16233.742,59.55,966367.27
2011-8-3,58.85,58.85,58.2,41979.794,58.6,2455504.146
2011-8-4,58.6,58.85,57.8,40427.944,57.85,2355742.542
2011-8-5,55.7,55.7,54.45,93524.542,54.45,5148697.495
2011-8-8,54.3,54.65,51.4,88158.917,53.5,4704480.968
2011-8-9,51,53.5,50.4,137680.501,53,7110075.457
2011-8-10,53.95,54.25,53.4,51751.032,54.1,2787726.337
2011-8-11,53.2,54.5,52.7,35420.779,54.1,1898917.302
2011-8-12,54.7,54.85,53.4,38053.055,53.55,2056414.964
2011-8-15,54.2,54.6,54.1,13373.403,54.6,727558.265
2011-8-16,54.8,55,54.1,14509.479,54.35,791674.737
2011-8-17,54.35,54.5,53.8,16712.226,53.95,903174.445
2011-8-18,53.4,53.45,52.65,29569.057,52.95,1568453.015
2011-8-19,51.8,51.9,51.1,46326.897,51.1,2387285.205
2011-8-22,51.3,52.45,51.05,36786.479,51.5,1899902.537
2011-8-23,52.1,53.35,51.75,25870.622,53.3,1358144.498
2011-8-24,53.4,53.4,52.1,25953.004,52.6,1369368.68
2011-8-25,53.2,53.3,52.35,16449.092,52.35,870083.609
2011-8-26,52.8,53.25,52.6,19422.473,53.05,1029089.294
2011-8-29,53.1,54.1,53.1,21399.866,53.8,1151626.604
2011-8-30,54,54.4,53.85,18853.273,54.2,1020787.255
2011-8-31,54.1,54.6,53.9,17721.803,54.55,962971.059
2011-9-1,55.05,56.1,55.05,35887.333,55.15,1996647.038
2011-9-2,55.15,55.3,54.65,14570.11,55.15,801215.449
2011-9-5,53.95,53.95,53.4,20965.276,53.6,1125983.079
2011-9-6,53.3,53.35,52.3,25736.298,52.55,1358382.194
2011-9-7,53.35,53.6,52.9,15671.123,53.55,834398.468
2011-9-8,54,54.15,53.45,14964.671,53.7,805907.237
2011-9-9,53.55,54.75,53.55,21152.336,54.15,1147000.559
2011-9-13,53.6,53.75,52.55,26540.677,52.65,1405764.911
2011-9-14,53.15,53.2,51.3,40373.887,51.6,2097392.679
2011-9-15,52.7,53.05,52.3,26022.723,52.85,1371411.369
2011-9-16,53.5,54.15,53.5,32473.14,54.1,1752373.946
2011-9-19,53.85,53.85,53.05,17268.247,53.2,921332.283
2011-9-20,53.35,53.7,52.5,18363.876,53.4,975272.669
2011-9-21,53.4,53.95,53,9744.591,53.6,521580.417
2011-9-22,52.6,52.6,51.85,29986.277,52.1,1562675.517
2011-9-23,50.5,50.85,49.93,64025.634,50.35,3218883.268
2011-9-26,50.25,50.3,49.3,42234.917,49.32,2104176.241
2011-9-27,50.5,51.15,50.5,29804.69,51.1,1515167.234
2011-9-28,51.2,51.3,50.9,18621.269,51.15,951921.671
2011-9-29,50.65,51.75,50.6,14168.498,51.6,727089.186
2011-9-30,51.45,51.9,51.25,11847.36,51.65,610860.172
2011-10-3,50.75,51,50.15,26724.933,50.3,1348925.819
2011-10-4,49.9,50.75,49.5,19459.519,50.75,975289.258
2011-10-5,50.9,50.95,50.2,13795.531,50.25,696382.31
2011-10-6,51.15,51.55,51,21005.701,51.25,1077779.812
2011-10-7,51.8,52.15,51.5,18355.387,51.55,951462.753
2011-10-11,52.75,53,52.7,24633.728,53,1302666.234
2011-10-12,52.85,53.1,52.5,10379.445,52.85,548499.937
2011-10-13,53.2,53.2,52.65,12110.385,52.8,640452.091
2011-10-14,52.6,52.9,52.45,9843.797,52.45,518191.057
2011-10-17,53.1,53.45,52.8,12184.723,53.1,647427.128
2011-10-18,52.5,52.7,52.2,18729.818,52.55,982604.433
2011-10-19,52.6,52.75,52.3,15305.135,52.35,804183.772
2011-10-20,52.55,52.65,51.75,19221.415,51.75,1000528.948
2011-10-21,51.8,51.95,51.55,16993.828,51.95,879234.656
2011-10-24,52.45,53.6,52.45,27555.204,53.6,1469394.216
2011-10-25,53.65,53.7,53.45,23610.88,53.6,1265806.695
2011-10-26,51.6,52.15,51.3,24026.648,52.15,1242830.248
2011-10-27,52.15,52.3,51.75,23253.137,52.25,1210817.761
2011-10-28,53.4,53.45,52.35,36429.63,52.4,1926724.166
2011-10-31,52.8,52.95,52.1,16939.65,52.2,888578.737
2011-11-1,52.2,52.85,51.85,10920.775,52.55,572049.196
2011-11-2,51.6,52.5,51.45,23425.87,52.4,1214957.891
2011-11-3,52,52,51.45,29386.123,51.45,1517921.547
2011-11-4,52.2,52.6,52.1,19730.524,52.3,1034982.347
2011-11-7,52.3,52.55,52.15,5859.419,52.4,306927.169
2011-11-8,52.4,52.85,52.15,13171.89,52.15,691115.178
2011-11-9,52.5,52.6,52.1,9946.467,52.2,520521.88
2011-11-10,51.25,51.25,50.2,59839.061,50.55,3037844.411
2011-11-11,50.65,51.05,50.5,15851.515,50.9,804453.382
2011-11-14,51.75,52.25,51.75,22866.37,52.15,1190190.796
2011-11-15,52.05,52.1,51.75,6807.952,51.85,353585.075
2011-11-16,52.15,52.3,51.1,20231.863,51.2,1044690.193
2011-11-17,50.9,51.35,50.5,16465.794,51.35,838253.578
2011-11-18,50.7,50.8,50.25,39881.72,50.3,2013948.315
2011-11-21,49.9,49.9,49.12,46584.537,49.23,2301241.513
2011-11-22,49.23,49.47,48.83,37161.151,49.02,1824551.499
2011-11-23,48.8,48.86,47.7,55896.531,47.85,2689306.266
2011-11-24,47.8,48.03,47.28,38816.971,47.86,1852249.539
2011-11-25,48.24,48.46,47.05,31966.85,47.44,1522905.936
2011-11-28,48.08,48.3,47.85,17182.607,48.29,825538.052
2011-11-29,48.75,48.75,48.2,13678.906,48.72,663430.312
2011-11-30,48.5,48.53,47.75,13561.318,48.08,652493.375
2011-12-1,49.6,50.6,49.6,50086.14,50.3,2509004.542
2011-12-2,50.1,50.25,49.6,11022.944,49.82,549622.522
2011-12-5,49.82,49.82,49.2,9432.964,49.66,467489.757
2011-12-6,49.5,49.5,48.67,14698.444,48.69,719937.774
2011-12-7,49,49.33,49,15032.896,49.2,739326.758
2011-12-8,49.01,49.01,48.4,14793.377,48.86,720228.258
2011-12-9,48,48.63,48,18170.218,48.24,877077.245
2011-12-12,48.94,49.09,48.63,12180.038,48.8,595325.732
2011-12-13,48.37,48.78,48.17,9930.657,48.55,480825.791
2011-12-14,48.54,48.6,48.17,5907.825,48.59,286097.012
2011-12-15,48.01,48.01,47.5,21987.047,47.5,1049187.245
2011-12-16,47.65,47.81,47.45,15182.56,47.7,723476.01
2011-12-19,47.4,47.4,46.61,25844.334,46.74,1212666.987
2011-12-20,47.05,47.27,46.91,7949.766,47,374290.634
2011-12-21,48.55,49.3,48.55,31925.104,49.28,1563040.092
2011-12-22,49.27,49.32,48.99,17260.445,49.16,849273.785
2011-12-23,49.89,50.25,49.79,28468.548,50,1423512.51
2011-12-26,50,50.05,49.8,11437.678,49.95,571147.24
2011-12-27,49.85,50,49.62,15628.151,49.85,778535.955
2011-12-28,49.75,49.87,49.52,13472.332,49.57,669505.147
2011-12-29,49.5,49.72,49.22,13638.499,49.61,675607.611
2011-12-30,50,50.15,49.59,19591.026,49.81,975739.189
2012-1-2,49.45,49.6,48.94,11331.613,49.06,556761.325
2012-1-3,49.5,49.95,49.4,19461.977,49.7,968039.469
2012-1-4,49.9,50.15,49.78,23080.541,50,1153014.5
2012-1-5,50.1,50.15,49.91,21097.923,50.15,1055241.766
2012-1-6,50.1,50.25,49.85,28343.88,50,1418225.293
2012-1-9,49.9,49.95,49.63,14067.965,49.81,700803.447
2012-1-10,50.2,50.7,50.2,29305.53,50.7,1480714.65
2012-1-11,50.7,50.8,50.6,13541.792,50.65,686837.02
2012-1-12,50.7,50.85,50.5,18821.732,50.75,954956.625
2012-1-13,51.15,51.25,50.75,39263.092,50.85,2004901.637
2012-1-16,51.05,51.1,49.75,28879.651,50.05,1450782.388
2012-1-17,50.35,50.6,50.1,15798.299,50.55,795641.484
2012-1-18,50.55,50.75,50.3,12506.827,50.4,631832.184
2012-1-30,51.4,52.3,51.4,34218.903,51.8,1780542.846
2012-1-31,52,52.4,51.75,20611.434,51.95,1073539.049
2012-2-1,52.2,52.5,52,24094.799,52.3,1259526.696
2012-2-2,52.7,52.95,52.5,20429.817,52.9,1078026.422
2012-2-3,52.95,53.05,52.75,35674.566,53.05,1889356.034
2012-2-4,53.35,53.8,53.35,35192.801,53.65,1885936.513
2012-2-6,53.5,53.5,53.15,18164.28,53.2,968437.031
2012-2-7,53.3,53.6,53.05,19816.41,53.3,1056101.732
2012-2-8,53.5,54.45,53.5,39001.109,54.45,2103272.489
2012-2-9,54.05,54.4,53.9,36139.797,54.4,1956532.601
2012-2-10,54.25,54.55,53.95,28591.539,53.95,1549003.046
2012-2-13,54,54.35,53.75,26861.06,54.2,1452199.378
2012-2-14,54.05,54.25,53.6,23406.458,54,1264230.154
2012-2-15,54.3,55,54.2,41671.754,54.9,2276165.522
2012-2-16,54.65,54.85,54.2,22868.244,54.25,1247877.661
2012-2-17,54.8,55.2,54.35,35448.758,54.75,1943346.075
2012-2-20,54.8,55.05,54.5,31809.117,54.7,1739727.485
2012-2-21,54.5,54.75,54,15255.755,54.5,828325.256
2012-2-22,54.3,55.1,54.2,17125.114,54.85,937733.078
2012-2-23,54.55,54.75,54.4,9186.327,54.6,501209.772
2012-2-24,54.6,54.85,54.25,9154.405,54.75,499477.298
2012-2-29,55.25,56,55.25,28925.369,56,1612404.203
2012-3-1,55.95,56.2,55.85,20105.093,55.9,1126509.659
2012-3-2,56,56.1,55.55,9084.86,55.6,506340.458
2012-3-3,55.5,55.55,55.3,9221.806,55.4,510988.015
2012-3-5,55.3,55.35,54.8,17881.179,54.85,981912.838
2012-3-6,54.9,55.05,54.1,16219.461,54.6,883459.834
2012-3-7,54,54.5,54,11160.667,54.4,605163.704
2012-3-8,54.4,54.9,54.15,15208.959,54.7,830033.429
2012-3-9,54.7,55.05,54.45,12918.735,54.95,708020.242
2012-3-12,55,55,54.35,10019.478,54.35,547427.578
2012-3-13,54.6,55.3,54.6,18507.456,55.1,1018488.014
2012-3-14,56.05,56.2,55.75,23963.909,55.9,1341865.203
2012-3-15,55.75,55.9,55.5,7323.511,55.65,407920.549
2012-3-16,55.5,55.7,55.4,8511.788,55.4,472800.55
2012-3-19,55.45,55.65,54.8,13386.685,55.25,737058.667
2012-3-20,55.35,55.35,54.7,6615.005,54.85,363471.565
2012-3-21,54.85,55.2,54.8,7561.144,54.85,415736.421
2012-3-22,54.95,55.75,54.95,12651.661,55.6,702269.084
2012-3-23,55.45,55.6,55.3,5429.629,55.45,300934.713
2012-3-26,55,55.25,54.45,9786.648,54.55,535418.89
2012-3-27,54.8,55.25,54.75,10106.09,55.25,555806.364
2012-3-28,55.45,55.85,55.2,12034.547,55.45,667844.058
2012-3-29,55.2,55.2,54.35,10460.778,54.7,571795.79
2012-3-30,54.5,54.9,54.2,8895.286,54.9,485424.63
2012-4-2,54.9,54.9,54.5,4412.958,54.7,241356.54
2012-4-3,54.85,54.9,54.1,9361.989,54.25,509304.232
2012-4-5,53.45,53.8,53.05,14638.663,53.65,781567.154
2012-4-6,53.6,53.85,53.4,15954.729,53.75,856067.866
2012-4-9,53,53.5,52.7,18841.697,53.1,1001375.939
2012-4-10,53.55,53.6,52.9,6629.891,53.1,353297.656
2012-4-11,52.7,53.45,52.7,12285.576,53.3,652939.304
2012-4-12,53.05,53.4,52.85,9449.544,53.35,502034.848
2012-4-13,53.8,54.05,53.65,8534.831,53.95,459862.54
2012-4-16,53.45,53.8,53.45,5518.938,53.8,296281.102
2012-4-17,53.9,53.9,52.9,21792.243,52.9,1160267.792
2012-4-18,53.5,53.5,52.95,11436.286,53,607456.858
2012-4-19,53.05,53.2,52.5,9678.682,53.05,511701.826
2012-4-20,52.9,52.95,52.3,15623.013,52.35,820874.795
2012-4-23,52.3,52.4,51.85,18551.636,52.3,966264.01
2012-4-24,52.25,52.65,52.05,6802.543,52.4,355503.105
2012-4-25,52.6,52.8,52.45,3254.707,52.7,171342.949
2012-4-26,52.8,52.85,52.2,5918.302,52.3,310769.467
2012-4-27,52.6,53.05,52.1,12943.419,52.2,678336.494
2012-4-30,52.1,52.1,51.65,12293.303,52.05,637993.243
2012-5-2,52.25,53.35,52.2,12132.883,53.35,642019.332
2012-5-3,53.25,53.25,52.95,5177.566,53.1,274835.367
2012-5-4,52.8,53.3,52.65,11424.808,53.2,605745.388
2012-5-7,52.45,52.45,51.85,21312.453,52.05,1110096.207
2012-5-8,52.2,52.25,51.9,9194.107,52.05,478409.512
2012-5-9,51.65,51.85,51.35,22880.792,51.7,1179702.034
2012-5-10,51.6,52,51.55,7132.826,51.7,368954.587
2012-5-11,51.6,51.6,51.05,29045.919,51.15,1486045.592
2012-5-14,51.3,51.3,50.95,10200.944,51.2,521119.095
2012-5-15,50.9,51.2,50.55,21664.396,51.2,1102135.199
2012-5-16,51,51.1,50.1,32978.827,50.2,1667294.077
2012-5-17,50.25,50.85,50.25,7940.204,50.8,401579.291
2012-5-18,50.05,50.25,49.62,37830.294,49.67,1888228.71
2012-5-21,49.95,50.05,49.74,14716.016,49.95,735012.862
2012-5-22,50.35,50.4,50.05,9359.416,50.4,470511.496
2012-5-23,49.9,49.9,49.39,23947.129,49.49,1186430.016
2012-5-24,49.55,49.69,49.15,12526.356,49.38,617626.551
2012-5-25,49.45,49.45,48.95,13503.507,49.01,662903.072
2012-5-28,49.01,49.47,48.85,6212.453,49.47,305318.995
2012-5-29,49.6,50.8,49.6,17147.363,50.7,865103.932
2012-5-30,50.35,50.35,49.83,11745.965,50.1,587648.352
2012-5-31,49.55,50.15,49.24,13194.698,50.15,653341.089
2012-6-1,49.85,49.85,49.1,13961.446,49.15,689000.92
2012-6-4,48.2,48.2,47.45,37179.608,47.68,1775879.11
2012-6-5,48.42,48.45,48.04,9722.549,48.3,469561.821
2012-6-6,48.4,48.72,48.22,5408.098,48.63,262472.961
2012-6-7,49.1,49.12,48.63,6003.935,48.74,293399.154
2012-6-8,48.57,48.6,47.9,12950.511,48,622569.125
2012-6-11,48.86,49.07,48.65,8363.77,48.99,409171.91
2012-6-12,48.1,48.61,48.1,5161,48.61,249848.16
2012-6-13,48.61,48.83,48.46,3990.825,48.71,194038.682
2012-6-14,48.71,49,48.63,3406.033,48.78,166321.935
2012-6-15,48.78,49.4,48.68,6219.72,49.4,305647.702
2012-6-18,50.4,50.5,50,9888.425,50.2,496282.665
2012-6-19,50,50.1,49.86,7268.598,49.91,363095.397
2012-6-20,50.15,50.45,50.15,9657.087,50.45,485881.114
2012-6-21,50.2,50.3,49.88,4587.46,50.15,229558.989
2012-6-22,49.2,49.62,49.2,6191.984,49.56,306255.391
2012-6-25,49.04,49.29,49.03,7112.729,49.2,349548.894
2012-6-26,49,49.1,48.85,15276.201,48.99,748240.815
2012-6-27,48.88,49.5,48.86,7521.013,49.45,370467.369
2012-6-28,49.7,49.75,49.43,10454.14,49.53,517726.577
2012-6-29,49.48,50.3,49.35,13651.507,50.2,681895.217
2012-7-2,50.5,50.7,50.3,9704.279,50.6,490223.065
2012-7-3,50.8,51.5,50.75,17112.185,51.2,875605.502
2012-7-4,51.45,51.75,51.25,9961.163,51.4,513096.258
2012-7-5,51.45,51.65,51.25,4998.944,51.3,256906.705
2012-7-6,51.45,51.55,50.95,11019.128,51,563639.233
2012-7-9,50.8,51.05,50.65,5879.989,50.95,298939.174
2012-7-10,50.95,51,50.3,9034.377,50.4,457488.655
2012-7-11,50.3,50.55,50.15,4163.176,50.55,209729.714
2012-7-12,50.45,50.5,49.55,15500.042,49.65,772037.145
2012-7-13,49.5,49.7,49.35,7929.169,49.5,392375.98
2012-7-16,49.75,49.8,49.25,6443.204,49.5,318754.192
2012-7-17,49.5,50.05,49.4,6753.341,49.85,336061.98
2012-7-18,49.8,49.8,49.18,8505.798,49.2,420343.047
2012-7-19,49.7,50.3,49.66,7663.401,50.2,383437.843
2012-7-20,50.15,50.25,49.95,5701.139,50.15,285440.454
2012-7-23,49.65,49.7,49.04,14881.209,49.25,731893.048
2012-7-24,49.2,49.2,48.89,22240.566,49.12,1089951.176
2012-7-25,48.82,49.21,48.51,16634.274,48.86,812608.519
2012-7-26,49.33,49.33,48.78,8170.426,48.94,400096.247
2012-7-27,49.5,49.95,49.35,9753.125,49.92,484417.06
