Date,Open,High,Low,Close,Adj Close,Volume
2009-3-3,38.82,39.5,37.900002,38.310001,31.661751,45461100
2009-3-4,39.639999,40.970001,39.25,40.139999,33.174168,46003800
2009-3-5,39.259998,39.790001,38,38.369999,31.711325,45155000
2009-3-6,38.970001,39.93,37.400002,38.790001,32.058453,47774200
2009-3-9,38.349998,40.130001,38.09,38.860001,32.116306,42000700
2009-3-10,39.880001,41.330002,39.650002,40.830002,33.744442,41694100
2009-3-11,41.080002,41.630001,39.919998,40.66,33.60392,38345000
2009-3-12,41.049999,42.060001,40.330002,41.880001,34.612213,31922600
2009-3-13,42.169998,42.34,40.959999,41.5,34.298157,29572900
2009-3-16,41.48,43.029999,41.310001,42.029999,34.736183,28061500
2009-3-17,41.959999,44.849998,41.529999,43.48,35.934551,27705100
2009-3-18,42.889999,44.43,41.900002,43.919998,36.298195,42396200
2009-3-19,45.400002,46.02,44.830002,44.98,37.17424,39763500
2009-3-20,45.080002,45.220001,42.860001,43,35.720505,37636600
2009-3-23,44.029999,46.580002,43.93,46.540001,38.661224,46786100
2009-3-24,45.849998,46.32,45.07,45.66,37.930191,29797700
2009-3-25,45.529999,46.310001,44.220001,45.439999,37.747429,33459200
2009-3-26,46.169998,46.650002,45.290001,45.830002,38.071407,34222400
2009-3-27,44.849998,45.029999,44.209999,44.470001,36.941647,28668300
2009-3-30,43.349998,43.389999,42.09,42.82,35.570976,27319100
2009-3-31,43.490002,43.57,42.439999,42.459999,35.271912,39342000
2009-4-1,41.5,43.669998,41.470001,43.360001,36.019547,33200600
2009-4-2,44.98,45.889999,44.810001,45.139999,37.498222,35305100
2009-4-3,44.970001,46.34,44.830002,46.02,38.229244,27522700
2009-4-6,45.419998,45.48,44.419998,45.09,37.456692,26211700
2009-4-7,44.130001,44.25,43.5,43.740002,36.335239,22315100
2009-4-8,43.830002,44.75,42.950001,44.299999,36.800419,23558300
2009-4-9,45.52,45.82,45.029999,45.599998,37.880341,20326700
2009-4-13,44.669998,45.52,44.02,45.099998,37.464989,17751800
2009-4-14,44.810001,45.720001,44.380001,44.98,37.365299,21082500
2009-4-15,44.790001,45.25,44.310001,45.040001,37.415161,21218500
2009-4-16,45.470001,45.619999,44.34,45.25,37.5896,17762900
2009-4-17,45.360001,46.009998,45.07,45.779999,38.029884,22068300
2009-4-20,44.639999,44.740002,43.310001,43.560001,36.185699,18445900
2009-4-21,43.07,44.529999,42.889999,44.419998,36.900105,8003700
2009-4-22,43.939999,44.919998,43.73,43.950001,36.509682,21435100
2009-4-23,44.599998,44.84,43.889999,44.77,37.190861,19213800
2009-4-24,45.52,46.439999,45.439999,46.07,38.270779,23830200
2009-4-27,45.080002,45.66,44.709999,45.200001,37.548065,18361900
2009-4-28,44.549999,45.860001,44.5,45.299999,37.631138,15706200
2009-4-29,45.75,47.75,45.650002,46.549999,38.669518,21155300
2009-4-30,47.09,47.110001,45.139999,45.779999,38.029884,29583300
2009-5-1,45.959999,47.630001,45.740002,47.259998,39.259319,21851700
2009-5-4,47.790001,49.209999,47.610001,49.150002,40.829365,28166200
2009-5-5,48.959999,49.130001,47.720001,48.490002,40.281094,17906700
2009-5-6,49.369999,50.66,49.189999,50.369999,41.842827,21841100
2009-5-7,51.52,51.610001,49.049999,49.720001,41.302868,23492100
2009-5-8,50.48,52.349998,50.459999,51.84,43.06398,28239800
2009-5-11,51,51.09,49.810001,50.259998,41.751465,18340800
2009-5-12,50.919998,51.009998,49.509998,50.580002,42.017281,23465500
2009-5-13,49.880001,50.110001,48.540001,48.91,40.630001,30069200
2009-5-14,48.529999,49.509998,48.09,49.049999,40.746284,17989500
2009-5-15,48.810001,49.259998,47.59,48,39.874054,30050600
2009-5-18,48.740002,49.720001,48.700001,49.66,41.253033,16976900
2009-5-19,49.75,50.41,49.43,49.900002,41.4524,16457700
2009-5-20,50.610001,51.509998,49.93,50.07,41.593624,22250200
2009-5-21,49.32,49.360001,48.040001,48.59,40.364174,25606800
2009-5-22,48.900002,49.459999,48.5,48.610001,40.380779,13646000
2009-5-26,48.290001,49.779999,47.650002,49.639999,41.236416,26906900
2009-5-27,49.849998,50.5,49.029999,49.099998,40.787827,20871300
2009-5-28,49.540001,51.209999,49.060001,50.73,42.141884,25906900
2009-5-29,51.540001,51.889999,50.970001,51.68,42.931068,22238700
2009-6-1,52.68,53.950001,52.57,53.580002,44.509411,29722900
2009-6-2,53.310001,53.810001,53.029999,53.439999,44.393112,20255100
2009-6-3,52.77,52.77,50.619999,51.380001,42.68185,28249000
2009-6-4,51.990002,52.669998,51.52,52.540001,43.645477,31061000
2009-6-5,53.099998,57.709999,51.459999,52.110001,43.288261,23215500
2009-6-8,51.639999,52.400002,50.990002,51.990002,43.188583,18330800
2009-6-9,52.580002,52.959999,51.939999,52.5,43.612251,14804500
2009-6-10,53.400002,53.549999,52.110001,52.970001,44.00267,25056900
2009-6-11,53.139999,54.82,53.049999,54.029999,44.883232,24942400
2009-6-12,53.43,53.509998,52.799999,53.509998,44.451267,19954500
2009-6-15,52.59,52.619999,51.41,52.09,43.271667,19412800
2009-6-16,52.549999,52.759998,50.830002,50.98,42.349564,23438300
2009-6-17,50.599998,50.700001,49.470001,50.150002,41.660072,36339300
2009-6-18,50.07,50.66,49.669998,49.959999,41.502239,23061300
2009-6-19,50.240002,50.360001,48.82,49.209999,41.088108,24826800
2009-6-22,48.450001,48.450001,46.66,46.75,39.034119,32114400
2009-6-23,47.009998,47.459999,46.310001,47.029999,39.267902,25313900
2009-6-24,47.369999,48.040001,46.91,47.220001,39.426544,18022300
2009-6-25,47.080002,48.43,47,48.209999,40.253143,26715500
2009-6-26,48.060001,48.240002,47.68,47.889999,39.985962,12310000
2009-6-29,48.200001,48.799999,48.07,48.34,40.361687,13812200
2009-6-30,48.34,48.91,47.27,48.049999,40.11956,22869700
2009-7-1,48.580002,49.119999,48.009998,48.09,40.15295,20011700
2009-7-2,47.27,47.27,46.130001,46.16,38.5415,23983400
2009-7-6,45.119999,45.700001,44.549999,45.689999,38.149067,31671900
2009-7-7,45.610001,45.650002,44.400002,44.52,37.172165,21576900
2009-7-8,44.389999,45.029999,43.66,44.529999,37.180523,34378100
2009-7-9,44.990002,45.639999,44.599998,44.990002,37.564598,24545600
2009-7-10,44.279999,44.779999,43.98,44.669998,37.297417,25188800
2009-7-13,44.66,45.41,43.799999,45.349998,37.865177,22444100
2009-7-14,45.860001,46.16,45.369999,45.959999,38.374496,27380300
2009-7-15,46.830002,47.77,46.810001,47.59,39.735481,29921800
2009-7-16,47.32,48.459999,47.080002,48.169998,40.219753,16080400
2009-7-17,48.139999,48.720001,47.709999,48.450001,40.453533,18894300
2009-7-20,49.09,49.459999,48.450001,49.279999,41.146545,19621000
2009-7-21,49.830002,50.02,48.91,49.709999,41.505585,18333400
2009-7-22,48.970001,49.869999,48.849998,49.259998,41.129852,21559600
2009-7-23,49.200001,50.849998,49.07,50.66,42.298786,21732200
2009-7-24,50.450001,51.27,50.25,51.189999,42.741318,15468300
2009-7-27,51.310001,51.669998,50.779999,51.360001,42.883259,13198600
2009-7-28,50.779999,50.990002,49.610001,50.610001,42.257046,19161000
2009-7-29,49.790001,49.830002,48.84,49.439999,41.280136,22255300
2009-7-30,49.91,50.66,49.5,50.130001,41.856251,20685900
2009-7-31,49.880001,50.849998,49.529999,50.619999,42.265392,17915200
2009-8-3,51.490002,52.279999,51.41,51.919998,43.350822,20988900
2009-8-4,51.66,52.099998,51.290001,51.830002,43.275692,14418500
2009-8-5,51.810001,51.810001,51,51.310001,42.841496,16190800
2009-8-6,51.5,51.5,50.490002,50.889999,42.490826,16703100
2009-8-7,51.490002,51.619999,50.560001,50.830002,42.440739,18628700
2009-8-10,50.689999,51.360001,50.57,51.049999,42.62442,14060700
2009-8-11,50.869999,50.990002,50.099998,50.310001,42.006546,20675200
2009-8-12,50.200001,51.310001,50.169998,50.849998,42.45742,15599600
2009-8-13,51.259998,51.529999,50.57,51.470001,42.975101,16813100
2009-8-14,51.459999,51.52,50.150002,50.709999,42.340534,16539000
2009-8-17,49.490002,49.599998,48.740002,49.07,40.971203,18734900
2009-8-18,49.189999,49.779999,48.990002,49.560001,41.380344,12920100
2009-8-19,49.060001,50.869999,48.900002,50.48,42.148491,20581800
2009-8-20,50.490002,51.049999,50.459999,50.91,42.507534,10026300
2009-8-21,51.52,52.549999,51.5,52.349998,43.709858,21990100
2009-8-24,52.84,53.41,52.82,53.02,44.269272,19081600
2009-8-25,53.189999,53.459999,52.029999,52.209999,43.592976,21256600
2009-8-26,51.810001,52.580002,51.580002,52.450001,43.79335,16268100
2009-8-27,52.150002,52.650002,51.119999,52.290001,43.65976,18414100
2009-8-28,52.669998,52.75,51.84,52.18,43.567913,10548300
2009-8-31,51.349998,51.52,50.84,51.169998,42.724606,13312700
2009-9-1,51.02,51.689999,50.16,50.279999,41.981506,20466600
2009-9-2,50,50.59,49.91,49.91,41.672573,14356600
2009-9-3,50.310001,50.5,49.939999,50.259998,41.964802,9435100
2009-9-4,50.16,51.110001,50.110001,50.959999,42.549278,11822800
2009-9-8,52,54.490002,51.82,52.360001,43.718212,19110800
2009-9-9,52.5,53.009998,52.130001,52.48,43.818401,13120400
2009-9-10,52.73,53.490002,52.349998,53.389999,44.578205,17491500
2009-9-11,53.700001,54.32,53.16,53.599998,44.753555,21177900
2009-9-14,52.990002,54.029999,52.810001,54,45.087532,15613500
2009-9-15,54.259998,54.689999,53.790001,54.540001,45.538414,18486000
2009-9-16,54.950001,55.919998,54.869999,55.889999,46.6656,22885000
2009-9-17,55.830002,56.279999,55.220001,55.619999,46.440147,17369400
2009-9-18,55.720001,55.759998,54.700001,55.18,46.277462,18364800
2009-9-21,54.27,54.900002,53.98,54.709999,45.883289,15566500
2009-9-22,55.59,55.77,55.169998,55.57,46.604542,13537000
2009-9-23,55.610001,55.73,54.380001,54.41,45.631687,33988200
2009-9-24,54.509998,54.549999,53.209999,53.630001,44.977531,22944800
2009-9-25,53.439999,54.23,53.119999,53.560001,44.918819,20103600
2009-9-28,53.59,54.599998,53.490002,54.419998,45.640083,14063000
2009-9-29,54.380001,54.650002,53.830002,54.27,45.514275,17569500
2009-9-30,54.57,54.580002,53.209999,53.919998,45.220745,25384800
2009-10-1,53.900002,53.919998,52.240002,52.240002,43.811787,23653400
2009-10-2,51.549999,52.34,51.34,51.970001,43.58535,18563400
2009-10-5,52.040001,53.34,51.849998,53.119999,44.549809,16867700
2009-10-6,53.889999,54.77,53.830002,54.380001,45.606522,21935600
2009-10-7,54.220001,54.799999,53.950001,54.799999,45.958763,20583000
2009-10-8,55.09,56.369999,54.970001,56.209999,47.141285,36808200
2009-10-9,55.990002,56.41,55.740002,56.16,47.099346,13314600
2009-10-12,56.599998,57.349998,56.59,56.919998,47.736736,13572000
2009-10-13,57.080002,57.119999,56.040001,57.009998,47.812218,20638500
2009-10-14,57.740002,57.990002,57.380001,57.959999,48.608944,22898000
2009-10-15,57.610001,59.18,57.509998,59.169998,49.623718,23100600
2009-10-16,58.900002,59.25,58.450001,58.990002,49.472763,22449900
2009-10-19,59.09,59.990002,58.849998,59.759998,50.118538,21587900
2009-10-20,59.950001,59.990002,58.5,59.380001,49.799843,18498300
2009-10-21,58.91,60.560001,58.830002,59.220001,49.665653,26007800
2009-10-22,58.799999,59.669998,58.18,59.450001,49.858555,18348600
2009-10-23,59.779999,59.84,57.799999,58.299999,48.894081,21151200
2009-10-26,58.34,59.66,57.200001,57.34,48.088966,26936400
2009-10-27,57.48,58.41,57.25,57.849998,48.516682,25299200
2009-10-28,57.549999,57.549999,55.810001,55.939999,46.914829,23962300
2009-10-29,56.32,57.549999,56.099998,57.43,48.164448,21726300
2009-10-30,57.27,57.490002,54.880001,55.25,46.336163,29888300
2009-11-2,55.639999,56.540001,54.709999,55.599998,46.629692,29407600
2009-11-3,54.900002,56.68,54.689999,56.32,47.233536,20030800
2009-11-4,57,57.32,56.139999,56.27,47.191597,26027000
2009-11-5,56.57,57.400002,56.310001,57.23,47.996723,18546900
2009-11-6,56.66,57.66,56.490002,57.080002,47.870911,21838800
2009-11-9,57.869999,58.25,57.709999,58.169998,48.785057,16928700
2009-11-10,58,58.48,57.57,58.209999,48.818611,17951900
2009-11-11,58.740002,58.959999,57.889999,58.189999,48.801834,18023600
2009-11-12,57.900002,58.259998,56.68,56.91,47.728355,25417200
2009-11-13,57.040001,57.73,56.490002,57.27,48.030262,19356400
2009-11-16,57.959999,59.130001,57.830002,58.77,49.288258,20974100
2009-11-17,58.630001,58.84,58.189999,58.669998,49.204395,16849600
2009-11-18,58.950001,58.98,58.040001,58.439999,49.011505,17143300
2009-11-19,58,58.060001,56.77,57.130001,47.912861,22435200
2009-11-20,56.810001,56.91,56.139999,56.599998,47.468349,16900800
2009-11-23,57.669998,58.220001,57.16,57.330002,48.080585,17535600
2009-11-24,57.41,57.68,56.580002,57.66,48.357349,15941200
2009-11-25,57.77,58.330002,57.220001,58.110001,48.734745,14609100
2009-11-27,56.419998,57.119999,56.099998,57.02,47.820591,12811200
2009-11-30,56.700001,57.330002,56.360001,56.82,47.652866,19442300
2009-12-1,57.580002,58.040001,57.450001,57.57,48.281857,15530700
2009-12-2,57.57,57.849998,56.970001,57.23,47.996723,15644300
2009-12-3,57.209999,57.369999,56.259998,56.310001,47.225163,19716100
2009-12-4,57.02,57.630001,55.540001,55.900002,46.881298,30194500
2009-12-7,55.450001,56.450001,55.450001,55.77,46.772263,13579700
2009-12-8,55.48,55.509998,54.490002,54.82,45.975536,20237700
2009-12-9,55.009998,55.32,54.169998,54.82,45.975536,25316300
2009-12-10,55.27,55.740002,55,55.5,46.54583,15190000
2009-12-11,55.790001,55.93,55.169998,55.529999,46.570999,15625300
2009-12-14,56.389999,56.5,56.040001,56.099998,47.04903,15631500
2009-12-15,56.07,56.630001,55.939999,56.279999,47.199986,13426200
2009-12-16,56.650002,57.25,56.490002,56.639999,47.501896,18797100
2009-12-17,56.299999,56.700001,56.009998,56.16,47.099346,15438200
2009-12-18,56.450001,56.66,55.880001,56.150002,47.347256,20772200
2009-12-21,56.549999,57.07,56.52,56.82,47.912224,16049100
2009-12-22,56.939999,57.349998,56.75,57.09,48.139881,10077600
2009-12-23,57.279999,57.700001,57.150002,57.540001,48.519344,13031200
2009-12-24,57.740002,57.939999,57.599998,57.810001,48.747028,2795300
2009-12-28,58.25,58.259998,57.669998,57.91,48.831333,5834600
2009-12-29,58.150002,58.16,57.380001,57.529999,48.510914,8513400
2009-12-30,57.32,57.540001,57.119999,57.470001,48.460316,7253600
2009-12-31,57.59,57.73,56.950001,57.009998,48.07243,5948900
2010-1-4,57.919998,58.810001,57.790001,58.810001,49.590248,16928400
2010-1-5,58.889999,59.41,58.619999,59.290001,49.994999,17368100
2010-1-6,59.32,60.18,59.189999,60,50.593685,24351900
2010-1-7,59.740002,60.009998,59.299999,59.91,50.517792,17449500
2010-1-8,59.700001,60.349998,59.490002,60.299999,50.846653,13344300
2010-1-11,60.689999,60.869999,59.73,60.220001,50.779202,19459900
2010-1-12,59.299999,59.709999,59.040001,59.349998,50.045593,21510600
2010-1-13,59.32,59.799999,58.52,59.57,50.231098,22137500
2010-1-14,59.560001,59.889999,59.330002,59.740002,50.374447,15545400
2010-1-15,59.669998,59.799999,58.849998,59.259998,49.969692,19055200
2010-1-19,59.099998,59.900002,58.990002,59.799999,50.425045,14613100
2010-1-20,59.16,59.16,58.419998,58.869999,49.640831,15641700
2010-1-21,58.919998,59.099998,57.529999,57.669998,48.62896,25206600
2010-1-22,57.389999,57.720001,56.139999,56.299999,47.473751,23028600
2010-1-25,56.68,57.220001,56.490002,56.669998,47.78574,15901200
2010-1-26,56.200001,57.299999,55.919998,56.310001,47.482178,21515300
2010-1-27,56.150002,56.650002,55.18,56.09,47.296665,26616700
2010-1-28,56.5,56.619999,54.799999,55.5,46.799168,34430700
2010-1-29,55.91,56.459999,54.220001,54.5,45.955925,32802700
2010-2-1,55.150002,56.310001,55.110001,56.299999,47.473751,21813300
2010-2-2,56.509998,57.139999,56.049999,57.040001,48.097725,22250800
2010-2-3,56.880001,57.349998,56.419998,56.549999,47.68454,19749300
2010-2-4,56.099998,56.119999,54.200001,54.23,45.728264,37173200
2010-2-5,54.220001,54.48,52.669998,54.240002,45.736698,46378400
2010-2-8,54.25,54.889999,53.73,53.740002,45.315075,24115100
2010-2-9,54.48,55.560001,54.310001,54.869999,46.267925,33558100
2010-2-10,54.889999,54.98,53.779999,54.639999,46.073982,24182300
2010-2-11,54.529999,55.689999,54.290001,55.57,46.858185,22944500
2010-2-12,54.900002,55.619999,54.540001,55.59,46.875042,19833900
2010-2-16,56.299999,57.099998,56.240002,56.900002,47.979683,19834900
2010-2-17,57.060001,57.18,56.439999,56.82,47.912224,18137800
2010-2-18,56.759998,57.279999,56.48,57.139999,48.182056,16572700
2010-2-19,56.93,57.560001,56.66,57.360001,48.367561,16498300
2010-2-22,57.5,57.509998,56.450001,56.57,47.701405,17349700
2010-2-23,56.299999,56.439999,55.369999,55.630001,46.908779,21101200
2010-2-24,55.610001,56.189999,55.439999,55.98,47.203903,17630300
2010-2-25,55.18,56.040001,54.720001,56.009998,47.229206,20948100
2010-2-26,56.139999,56.34,55.650002,56.139999,47.33881,17246800
2010-3-1,56.400002,56.799999,56.349998,56.66,47.777306,13966000
2010-3-2,57.029999,57.560001,56.91,57.130001,48.173622,16746300
2010-3-3,57.349998,57.880001,57.349998,57.380001,48.384434,16767300
2010-3-4,57.470001,57.650002,56.84,57.080002,48.131462,16331000
2010-3-5,57.639999,58.279999,57.580002,58.150002,49.033722,15335200
2010-3-8,58.310001,58.509998,57.810001,58.060001,48.957832,12612000
2010-3-9,57.75,58.380001,57.669998,58.060001,48.957832,16703800
2010-3-10,58.119999,58.650002,57.849998,58.57,49.387867,17372200
2010-3-11,58.349998,58.580002,58.169998,58.470001,49.303555,13033300
2010-3-12,58.849998,58.849998,58.25,58.5,49.328846,13659800
2010-3-15,58.279999,58.360001,57.290001,57.900002,48.822906,18373600
2010-3-16,58.189999,58.48,57.73,58.419998,49.261391,19161300
2010-3-17,58.709999,59.419998,58.630001,59.060001,49.801056,21671800
2010-3-18,59.060001,59.150002,57.860001,58.18,49.05901,19726900
2010-3-19,57.279999,58.25,56.759998,57.279999,48.469215,22412400
2010-3-22,56.560001,57.389999,56.330002,57.130001,48.342297,19856500
2010-3-23,57.259998,57.439999,56.889999,57.349998,48.528442,17420700
2010-3-24,56.970001,57.52,56.84,57.02,48.249222,20747000
2010-3-25,57.43,57.57,55.970001,56.060001,47.436897,22123000
2010-3-26,56.25,56.439999,55.720001,56.080002,47.453804,21493900
2010-3-29,56.439999,57.279999,56.400002,57.169998,48.376141,19476000
2010-3-30,57.299999,57.369999,56.91,57.259998,48.452293,13057800
2010-3-31,57.369999,57.779999,57.130001,57.52,48.67231,15167700
2010-4-1,58.09,58.669998,58.040001,58.540001,49.535412,17990100
2010-4-5,58.900002,59.689999,58.700001,59.580002,50.415443,17455700
2010-4-6,59.5,59.779999,59.259998,59.580002,50.415443,13535800
2010-4-7,59.439999,59.48,58.650002,58.990002,49.916203,19535800
2010-4-8,58.549999,59.389999,58.27,59.200001,50.093891,19459700
2010-4-9,59.59,59.93,59.5,59.830002,50.626987,17488600
2010-4-12,59.779999,60.380001,59.759998,59.970001,50.745449,15027800
2010-4-13,59.889999,60.040001,59.130001,59.759998,50.567745,13855500
2010-4-14,60.060001,60.380001,59.529999,60.330002,51.050064,14585600
2010-4-15,60.259998,60.540001,60.07,60.32,51.041615,13947200
2010-4-16,59.98,60.25,58.91,59.299999,50.178505,36664200
2010-4-19,58.759998,59.400002,58.580002,59.380001,50.246204,21149100
2010-4-20,59.830002,60.759998,59.779999,60.540001,51.227768,19666600
2010-4-21,60.560001,60.93,60.040001,60.48,51.176998,18571600
2010-4-22,59.970001,60.639999,59.52,60.630001,51.303944,10687000
2010-4-23,60.650002,62.09,60.57,62.09,52.539345,26010900
2010-4-26,62.200001,62.299999,61.779999,61.880001,52.361656,17262800
2010-4-27,61.450001,61.91,59.830002,59.98,50.753914,41402400
2010-4-28,60.389999,60.75,59.77,60.59,51.270081,23095000
2010-4-29,60.900002,61.389999,60.25,60.66,51.329315,28860700
2010-4-30,60.799999,60.830002,59.529999,59.91,50.694675,22916500
2010-5-3,60.169998,61.07,59.490002,60.59,51.270081,16689900
2010-5-4,59.790001,59.84,58.349998,58.970001,49.899269,30584400
2010-5-5,57.889999,58.849998,57.52,58.040001,49.112312,35206500
2010-5-6,57.52,58.18,52.290001,56.060001,47.436897,47200700
2010-5-7,55.900002,56.630001,54.290001,54.990002,46.531467,49490900
2010-5-10,57.130001,57.560001,56.52,57.34,48.519993,29716900
2010-5-11,56.740002,57.830002,56.689999,56.959999,48.198444,22836600
2010-5-12,57.080002,57.939999,57.080002,57.75,48.866917,18808100
2010-5-13,57.66,58.110001,57.110001,57.380001,48.553852,21117300
2010-5-14,56.849998,57.02,55.360001,56.240002,47.589199,28395700
2010-5-17,56.419998,56.580002,54.459999,55.66,47.098412,31939300
2010-5-18,56.470001,56.860001,54.91,55.23,46.734562,30664900
2010-5-19,54.91,55.32,53.66,54.599998,46.201458,30105600
2010-5-20,53.200001,53.369999,52,52.16,44.13678,44883800
2010-5-21,51.130001,53.189999,51.009998,53.07,44.906807,40156000
2010-5-24,52.959999,53.099998,51.779999,51.860001,43.882927,27349200
2010-5-25,50.470001,52,50.150002,51.98,43.984463,43114000
2010-5-26,52.59,53.080002,51.700001,51.869999,43.891388,29847600
2010-5-27,53.18,54.139999,52.990002,54.07,45.752979,30305200
2010-5-28,53.939999,54.009998,52.650002,53.049999,44.889881,26328700
2010-6-1,52.169998,52.540001,50.439999,50.529999,42.757504,36347600
2010-6-2,50.880001,52.799999,50.790001,52.720001,44.610626,27648200
2010-6-3,53.27,53.540001,52.130001,53.43,45.211422,33689900
2010-6-4,52.290001,53.439999,51.18,51.549999,43.620609,29859400
2010-6-7,51.759998,52.360001,51,51.099998,43.239822,24124800
2010-6-8,51.18,52.110001,50.689999,51.950001,43.95908,35094400
2010-6-9,52.470001,53.279999,51.139999,51.41,43.50214,30679900
2010-6-10,52.779999,54.099998,52.66,53.990002,45.685291,25993400
2010-6-11,53.23,54.349998,53.23,54.32,45.964531,15163100
2010-6-14,54.990002,55.389999,54.009998,54.040001,45.7276,23814500
2010-6-15,54.599998,55.700001,54.459999,55.619999,47.064564,17071200
2010-6-16,55.23,55.959999,55,55.580002,47.030724,14496300
2010-6-17,55.75,55.75,54.919998,55.52,46.979946,17413000
2010-6-18,55.259998,55.700001,54.860001,55.610001,47.270664,13598200
2010-6-21,56.529999,56.700001,55.07,55.490002,47.168655,16625700
2010-6-22,55.450001,55.48,53.689999,53.869999,45.791592,21572600
2010-6-23,53.799999,53.849998,53.150002,53.459999,45.443069,17819600
2010-6-24,53.139999,53.470001,52.099998,52.34,44.491032,16954000
2010-6-25,52.419998,52.959999,51.77,52.490002,44.618542,20437400
2010-6-28,52.73,52.73,51.720001,51.779999,44.015011,15954400
2010-6-29,51.049999,51.060001,49.700001,50.07,42.56144,22492600
2010-6-30,49.990002,50.75,49.57,49.68,42.229923,16692800
2010-7-1,49.849998,50.130001,48.560001,49.5,42.076916,25802600
2010-7-2,49.810001,50.029999,48.959999,49.380001,41.974918,11419600
2010-7-6,50.240002,50.759998,49.310001,49.860001,42.382935,17299000
2010-7-7,50.119999,51.650002,50,51.619999,43.879002,18908700
2010-7-8,52.220001,52.5,51.41,52.349998,44.499531,14871500
2010-7-9,52.299999,52.700001,52.080002,52.619999,44.729042,9112900
2010-7-12,52.419998,52.869999,51.990002,52.48,44.610039,8206900
2010-7-13,53.18,53.509998,52.919998,53.110001,45.145557,14165100
2010-7-14,52.869999,53.34,52.5,53.049999,45.094559,11940100
2010-7-15,52.98,53.200001,52.09,52.990002,45.043564,14912300
2010-7-16,52.529999,52.73,51.349998,51.73,43.972507,18130800
2010-7-19,51.939999,52.360001,51.509998,52.060001,44.253029,12541300
2010-7-20,51.32,53.32,51.310001,53.25,45.264572,16748200
2010-7-21,53.59,53.59,51.990002,52.380001,44.525032,22513800
2010-7-22,53.110001,54.02,52.959999,53.540001,45.511078,22992200
2010-7-23,53.419998,53.790001,52.799999,53.779999,45.715092,18025800
2010-7-26,53.810001,54.34,53.650002,54.25,46.114605,11940800
2010-7-27,54.490002,54.580002,53.52,53.990002,45.893597,16408900
2010-7-28,53.860001,54.259998,53.700001,53.869999,45.791592,10775700
2010-7-29,54.23,54.720001,53.419998,53.950001,45.859612,14557300
2010-7-30,53.400002,54.119999,53.23,53.84,45.766098,11816100
2010-8-2,54.849998,55.889999,54.77,55.720001,47.364166,27579000
2010-8-3,55.490002,56.060001,55.240002,55.700001,47.347157,14254500
2010-8-4,55.849998,56.27,55.580002,56.130001,47.712685,13107700
2010-8-5,55.759998,56.310001,55.5,56.310001,47.865688,8908700
2010-8-6,55.610001,55.919998,54.830002,55.639999,47.296165,18117400
2010-8-9,55.900002,56.07,55.529999,55.869999,47.491665,6714200
2010-8-10,55.220001,55.68,54.849998,55.41,47.100647,12260500
2010-8-11,54.389999,54.470001,53.580002,53.759998,45.69809,18829700
2010-8-12,52.970001,53.860001,52.900002,53.439999,45.426067,15255400
2010-8-13,53.32,53.84,53.189999,53.349998,45.349567,9099700
2010-8-16,53.060001,53.490002,52.75,53.34,45.341076,10285700
2010-8-17,53.880001,54.509998,53.619999,54.23,46.097599,18017400
2010-8-18,54.080002,54.16,53.220001,53.709999,45.655594,18693900
2010-8-19,53.450001,53.549999,52.540001,52.84,44.91605,16499100
2010-8-20,52.549999,52.59,51.77,52.189999,44.363522,12424700
2010-8-23,52.290001,52.720001,52.169998,52.209999,44.380531,8175800
2010-8-24,51.5,52.09,51.220001,51.400002,43.691994,14738800
2010-8-25,51.110001,51.400002,50.419998,51.240002,43.555996,19336700
2010-8-26,51.529999,51.700001,50.490002,50.779999,43.164974,10976800
2010-8-27,51.080002,52.200001,50.330002,52.099998,44.287014,19708700
2010-8-30,52,52.240002,51.330002,51.34,43.640991,9156600
2010-8-31,51.110001,51.599998,50.810001,51.200001,43.521992,17578700
2010-9-1,52.049999,53.240002,51.970001,53.110001,45.145557,19132900
2010-9-2,53.18,53.650002,52.880001,53.549999,45.519581,9848700
2010-9-3,54.029999,54.439999,53.75,54.200001,46.072105,13247100
2010-9-7,53.790001,53.849998,53.220001,53.389999,45.383568,11407000
2010-9-8,53.450001,54.119999,53.419998,53.849998,45.774593,9292200
2010-9-9,54.509998,54.610001,53.759998,53.959999,45.868092,7836700
2010-9-10,54.279999,54.630001,54.18,54.52,46.344105,7595300
2010-9-13,55,55.07,54.57,54.959999,46.71814,9131600
2010-9-14,54.849998,55.23,54.540001,54.77,46.556622,13977900
2010-9-15,54.400002,54.669998,54.09,54.66,46.46312,14113000
2010-9-16,54.389999,54.639999,54.080002,54.41,46.250618,16758800
2010-9-17,54.32,54.41,53.709999,53.889999,46.019192,14352900
2010-9-20,54.060001,55.009998,53.82,54.799999,46.796284,19390900
2010-9-21,54.869999,55.169998,54.369999,54.84,46.830441,16766500
2010-9-22,54.73,55.369999,54.400002,54.439999,46.488865,16159000
2010-9-23,53.959999,54.560001,53.82,54.099998,46.198517,12358400
2010-9-24,54.700001,55.540001,54.470001,55.27,47.197643,24624500
2010-9-27,55.41,55.599998,55.060001,55.060001,47.018307,10891500
2010-9-28,55.110001,55.650002,54.549999,55.450001,47.351353,16579600
2010-9-29,55.360001,56.299999,55.25,56.040001,47.855183,21492900
2010-9-30,56.48,56.75,55.5,56.060001,47.872261,23169800
2010-10-1,56.599998,56.950001,56.259998,56.810001,48.512714,20009900
2010-10-4,56.540001,56.889999,55.68,56.099998,47.90641,14752700
