Date,Open,High,Low,Close,Adj Close,Volume
2009-3-19,18.42,18.455,17.875,17.955,15.709154,4041400
2009-3-20,18.139999,18.16,17.315001,17.325001,15.157955,4010400
2009-3-23,17.91,18.780001,17.754999,18.780001,16.430962,4292200
2009-3-24,18.51,18.715,18.049999,18.125,15.857887,3735400
2009-3-25,18.209999,18.785,17.684999,18.434999,16.184479,4710000
2009-3-26,18.705,19.25,18.565001,19.245001,16.895592,5373800
2009-3-27,18.889999,19.059999,18.610001,18.65,16.373228,3160400
2009-3-30,18.09,18.219999,17.709999,18.105,15.894759,3212600
2009-3-31,18.325001,18.799999,18.084999,18.195,15.973772,4402200
2009-4-1,17.969999,18.665001,17.895,18.59,16.320557,4494000
2009-4-2,19.17,19.815001,19.049999,19.49,17.110685,4180400
2009-4-3,19.530001,19.865,19.315001,19.865,17.439901,3349800
2009-4-6,19.655001,19.709999,19.219999,19.57,17.180916,5024200
2009-4-7,19.24,19.379999,18.790001,18.844999,16.54442,3236600
2009-4-8,18.940001,19.23,18.780001,19.184999,16.842915,3247600
2009-4-9,19.705,20.379999,19.625,20.355,17.870085,4076000
2009-4-13,20.215,20.575001,19.955,20.415001,17.922764,5750000
2009-4-14,20.075001,20.315001,19.764999,19.77,17.356501,3561000
2009-4-15,19.684999,20.15,19.610001,20.105,17.650602,3044800
2009-4-16,20.35,20.865,20,20.66,18.137854,6052800
2009-4-17,20.745001,21.174999,20.555,20.92,18.366108,3066800
2009-4-20,20.540001,20.645,19.870001,19.9,17.470631,7450200
2009-4-21,19.77,20.66,19.684999,20.584999,18.072004,6175200
2009-4-22,20.264999,21.219999,20.200001,20.73,18.199301,7888800
2009-4-23,20.73,20.799999,20.215,20.620001,18.102732,5758000
2009-4-24,20.785,21.33,20.594999,20.98,18.418789,4296400
2009-4-27,20.709999,21.08,20.565001,20.77,18.234421,2535400
2009-4-28,20.5,21.219999,20.48,20.834999,18.291487,3397000
2009-4-29,21.09,21.860001,20.99,21.559999,18.927975,4172400
2009-4-30,21.940001,22.205,21.485001,21.485001,18.862139,4512200
2009-5-1,21.5,21.745001,21.344999,21.575001,18.941153,2790400
2009-5-4,21.76,22.389999,21.68,22.35,19.621536,2889800
2009-5-5,22.285,22.35,21.895,22.205,19.494242,4999000
2009-5-6,22.48,22.58,21.870001,22.264999,19.546911,3748000
2009-5-7,22.674999,22.725,21.655001,21.879999,19.208912,5170000
2009-5-8,22.225,22.639999,21.965,22.565001,19.810287,4752200
2009-5-11,22.155001,22.32,21.975,22.129999,19.428392,2931600
2009-5-12,22.205,22.33,21.360001,21.780001,19.121124,3448200
2009-5-13,21.375,21.42,20.695,20.75,18.216858,3509800
2009-5-14,20.77,21.375,20.625,20.99,18.427557,3401600
2009-5-15,20.940001,21.26,20.754999,20.91,18.357327,3239400
2009-5-18,21.195,21.754999,21.125,21.66,19.015774,2263400
2009-5-19,21.67,21.93,21.415001,21.629999,18.989431,2555800
2009-5-20,21.870001,22.27,21.41,21.475,18.853355,3372200
2009-5-21,21.139999,21.355,20.785,21.125,18.546085,2470000
2009-5-22,21.295,21.325001,20.895,20.895,18.34417,2411200
2009-5-26,20.725,22.01,20.684999,21.959999,19.279144,4214000
2009-5-27,21.825001,22.045,21.445,21.49,18.866526,3593200
2009-5-28,21.615,21.77,21.01,21.495001,18.870918,2807800
2009-5-29,21.594999,21.885,21.450001,21.885,19.213306,3146400
2009-6-1,22.370001,22.91,22.280001,22.82,20.034164,3690000
2009-6-2,22.709999,23.18,22.58,23.059999,20.244869,3730800
2009-6-3,22.85,22.940001,22.57,22.805,20.02099,3191800
2009-6-4,22.969999,23.254999,22.67,23.254999,20.416052,3386400
2009-6-5,23.434999,23.465,22.959999,23.23,20.394106,3618600
2009-6-8,23,23.235001,22.695,22.924999,20.126341,3194600
2009-6-9,23.094999,23.245001,22.93,23.049999,20.236076,2528800
2009-6-10,23.285,23.315001,22.51,22.950001,20.148294,2697800
2009-6-11,23,23.23,22.83,22.83,20.042938,5601600
2009-6-12,22.68,22.905001,22.530001,22.870001,20.078058,2452600
2009-6-15,22.555,22.6,22.025,22.299999,19.577644,2826400
2009-6-16,22.475,22.485001,21.815001,21.844999,19.17819,3877400
2009-6-17,21.879999,22.295,21.66,22.055,19.362549,4151600
2009-6-18,22.035,22.305,21.795,22.15,19.445953,3086400
2009-6-19,22.434999,22.530001,22.195,22.285,19.564472,3104200
2009-6-22,22.139999,22.139999,21.475,21.504999,18.879692,2954600
2009-6-23,21.57,21.620001,21.184999,21.25,18.705397,3520400
2009-6-24,21.415001,21.684999,21.27,21.4,18.837437,2719000
2009-6-25,21.215,21.975,21.190001,21.955,19.325983,3558000
2009-6-26,21.85,22.295,21.780001,22.205,19.546045,4512400
2009-6-29,22.24,22.370001,21.860001,22.254999,19.590055,3131400
2009-6-30,22.26,22.41,22.049999,22.215,19.55485,2834000
2009-7-1,22.344999,22.75,22.325001,22.6,19.893742,2818200
2009-7-2,22.295,22.295,21.754999,21.844999,19.229155,2819400
2009-7-6,21.615,21.764999,21.295,21.639999,19.048698,3014600
2009-7-7,21.605,21.68,21.235001,21.254999,18.709806,2855400
2009-7-8,21.325001,21.41,20.785,21.15,18.61738,4229000
2009-7-9,21.275,21.315001,21.040001,21.09,18.564562,3289600
2009-7-10,20.965,21.280001,20.860001,21.205,18.665792,2651600
2009-7-13,21.225,21.735001,20.885,21.684999,19.088316,3794600
2009-7-14,21.73,21.924999,21.565001,21.85,19.233555,3142600
2009-7-15,22.24,22.725,22.139999,22.67,19.955362,4084800
2009-7-16,22.584999,23.065001,22.514999,22.924999,20.179832,4318600
2009-7-17,22.995001,23.014999,22.76,22.879999,20.140217,3404400
2009-7-20,22.975,23.190001,22.860001,23.15,20.37789,4057600
2009-7-21,23.33,23.370001,22.785,23.07,20.307468,4810800
2009-7-22,22.959999,23.370001,22.924999,23.24,20.457113,3182600
2009-7-23,23.245001,24.045,23.165001,23.934999,21.06889,4101800
2009-7-24,23.775,24.045,23.65,24.014999,21.139309,3708400
2009-7-27,24.025,24.145,23.809999,24.084999,21.200922,3199200
2009-7-28,23.950001,24.23,23.805,24.135,21.244936,2622600
2009-7-29,24.014999,24.16,23.895,24.014999,21.139309,1980600
2009-7-30,24.315001,24.690001,24.225,24.379999,21.460594,3366400
2009-7-31,24.355,24.719999,24.32,24.379999,21.460594,5769400
2009-8-3,24.705,24.860001,24.395,24.860001,21.883121,3225200
2009-8-4,24.705,25.145,24.655001,25,22.006355,4614600
2009-8-5,25.065001,25.065001,24.545,24.754999,21.790689,4665600
2009-8-6,24.875,24.965,24.385,24.43,21.50462,5417600
2009-8-7,24.84,25.395,24.709999,25.094999,22.089981,3601000
2009-8-10,24.995001,25.264999,24.905001,25.094999,22.089981,2388800
2009-8-11,24.975,25.035,24.584999,24.73,21.76869,5251800
2009-8-12,24.74,25.355,24.715,25.014999,22.019562,3390000
2009-8-13,25.245001,25.32,24.844999,25.200001,22.182411,3220400
2009-8-14,25.195,25.205,24.450001,24.735001,21.77309,3507600
2009-8-17,24.245001,24.295,23.99,24.045,21.165714,3088800
2009-8-18,24.184999,24.459999,24.059999,24.385,21.464996,2028000
2009-8-19,24.055,24.615,24.030001,24.535,21.597036,1806800
2009-8-20,24.535,24.905001,24.424999,24.844999,21.869917,2737200
2009-8-21,25.125,25.540001,25.025,25.405001,22.362864,2153000
2009-8-24,25.555,25.695,25.315001,25.370001,22.332052,2461600
2009-8-25,25.559999,25.780001,25.450001,25.455,22.406874,2472200
2009-8-26,25.48,25.674999,25.355,25.5,22.446486,2779600
2009-8-27,25.49,25.594999,25.014999,25.475,22.424477,2067600
2009-8-28,25.77,25.84,25.184999,25.385,22.345255,1955200
2009-8-31,25.125,25.184999,24.855,24.959999,21.971148,1682000
2009-9-1,24.815001,25.35,24.395,24.42,21.495813,2940400
2009-9-2,24.35,24.540001,24.280001,24.309999,21.398983,2145000
2009-9-3,24.450001,24.6,24.1,24.6,21.654257,1617600
2009-9-4,24.565001,24.91,24.365,24.870001,21.891922,1206600
2009-9-8,25.139999,25.17,24.825001,25.17,22.156002,1537800
2009-9-9,25.16,25.625,25.049999,25.455,22.406874,2343400
2009-9-10,25.495001,25.855,25.275,25.76,22.675352,2296400
2009-9-11,25.860001,26.02,25.67,25.780001,22.692953,3830000
2009-9-14,25.629999,26.014999,25.58,26.01,22.895416,2779000
2009-9-15,26.004999,26.264999,25.885,26.245001,23.102274,2737000
2009-9-16,26.33,26.77,26.219999,26.735001,23.533596,2891000
2009-9-17,26.695,26.99,26.620001,26.700001,23.502785,2222600
2009-9-18,26.940001,26.940001,26.555,26.795,23.586418,2443200
2009-9-21,26.52,26.790001,26.450001,26.674999,23.480782,5796200
2009-9-22,26.885,26.940001,26.65,26.860001,23.643629,1473200
2009-9-23,26.85,27.049999,26.52,26.584999,23.457012,1935400
2009-9-24,26.645,26.67,25.92,26.059999,22.993786,2697200
2009-9-25,25.955,26.15,25.799999,25.945,22.892317,2368000
2009-9-28,26.125,26.709999,26.035,26.549999,23.426134,1626800
2009-9-29,26.629999,26.77,26.41,26.504999,23.386423,6099600
2009-9-30,26.51,26.57,25.85,26.17,23.090845,6294800
2009-10-1,26.08,26.125,25.385,25.405001,22.415854,2844200
2009-10-2,25.16,25.440001,25.08,25.165001,22.204086,2400800
2009-10-5,25.305,25.709999,25.195,25.620001,22.605558,2694400
2009-10-6,25.825001,26.219999,25.77,26.055,22.989372,2657600
2009-10-7,26.035,26.209999,25.965,26.120001,23.04673,2490800
2009-10-8,26.355,26.59,26.184999,26.385,23.280554,2921200
2009-10-9,26.385,26.705,26.344999,26.665001,23.527603,1699200
2009-10-12,26.83,26.965,26.6,26.73,23.584951,1445400
2009-10-13,26.700001,26.754999,26.389999,26.65,23.514366,2435000
2009-10-14,27.01,27.200001,26.805,27.155001,23.959955,1836200
2009-10-15,26.98,27.205,26.91,27.139999,23.946707,2078600
2009-10-16,26.975,27.030001,26.645,26.875,23.712889,2242000
2009-10-19,26.99,27.280001,26.745001,27.155001,23.959955,1784800
2009-10-20,27.155001,27.174999,26.610001,26.785,23.633484,1653600
2009-10-21,26.725,27.219999,26.385,26.405001,23.298195,2821800
2009-10-22,26.389999,26.875,26.075001,26.75,23.602604,1723800
2009-10-23,26.834999,26.924999,26.200001,26.254999,23.16584,2229400
2009-10-26,26.290001,26.695,25.870001,26.040001,22.976143,2116400
2009-10-27,26.075001,26.195,25.68,25.73,22.70261,2740000
2009-10-28,25.615,25.76,24.885,24.969999,22.032036,3523200
2009-10-29,25.18,25.525,25.059999,25.42,22.42909,5195200
2009-10-30,25.26,25.280001,24.545,24.709999,21.802626,4907000
2009-11-2,24.809999,25.040001,24.290001,24.674999,21.771744,3338600
2009-11-3,24.495001,25.004999,24.445,24.98,22.040855,3531600
2009-11-4,25.165001,25.25,24.674999,24.684999,21.780567,4764800
2009-11-5,24.965,25.434999,24.84,25.395,22.40703,1991800
2009-11-6,25.139999,25.629999,25.055,25.41,22.420269,2981400
2009-11-9,25.615,25.934999,25.59,25.91,22.861437,2364000
2009-11-10,25.870001,26.049999,25.555,25.785,22.751137,3618800
2009-11-11,25.99,26.219999,25.754999,25.98,22.923199,1882600
2009-11-12,25.945,26.115,25.395,25.48,22.482031,2957000
2009-11-13,25.52,25.775,25.205,25.655001,22.636436,2790600
2009-11-16,25.855,26.535,25.85,26.34,23.240843,2540400
2009-11-17,26.285,26.405001,26.1,26.315001,23.218784,1832200
2009-11-18,26.344999,26.355,25.995001,26.27,23.179081,1883800
2009-11-19,26.030001,26.045,25.389999,25.59,22.579084,2371200
2009-11-20,25.385,25.645,25.35,25.559999,22.552622,1692400
2009-11-23,25.924999,26.334999,25.91,26.065001,22.998194,2466800
2009-11-24,26.059999,26.065001,25.629999,25.91,22.861437,2709600
2009-11-25,26.065001,26.110001,25.855,25.9,22.852613,2094400
2009-11-27,24.965,25.610001,24.934999,25.299999,22.323204,1803400
2009-11-30,25.205,25.405001,24.83,25.355,22.37174,4048600
2009-12-1,25.605,25.83,25.52,25.735001,22.707026,2108400
2009-12-2,25.745001,26.254999,25.745001,26.02,22.958494,2298000
2009-12-3,26.105,26.290001,25.635,25.639999,22.623198,2423200
2009-12-4,26.184999,26.525,25.825001,26.275,23.183491,4938200
2009-12-7,26.26,26.459999,26.135,26.305,23.209959,1919200
2009-12-8,26.129999,26.33,25.844999,26.200001,23.117317,2627200
2009-12-9,26.135,26.200001,25.855,26.105,23.033487,1919800
2009-12-10,26.209999,27.584999,25.870001,25.950001,22.896723,2022600
2009-12-11,26.145,26.285,25.950001,26.254999,23.16584,1277600
2009-12-14,26.459999,26.719999,26.195,26.700001,23.558489,2950800
2009-12-15,26.66,26.895,26.575001,26.68,23.540838,2341000
2009-12-16,26.860001,26.950001,26.639999,26.834999,23.677603,2039600
2009-12-17,26.67,26.76,26.379999,26.605,23.474663,2069000
2009-12-18,26.799999,26.855,26.445,26.855,23.695246,2342000
2009-12-21,27.025,27.264999,27.014999,27.195,23.995241,2088400
2009-12-22,27.27,27.5,27.209999,27.48,24.24671,2294400
2009-12-23,27.639999,27.875,27.49,27.85,24.573175,2021600
2009-12-24,27.84,27.865,27.735001,27.865,24.661676,448600
2009-12-28,27.969999,27.975,27.690001,27.834999,24.63513,1605400
2009-12-29,27.9,27.92,27.77,27.785,24.590876,4386000
2009-12-30,27.705,27.924999,27.58,27.815001,24.617426,2626600
2009-12-31,27.84,27.969999,27.360001,27.360001,24.214737,1852800
2010-1-4,27.799999,28.08,27.780001,28.035,24.812136,3055600
2010-1-5,28.01,28.084999,27.799999,27.950001,24.736908,3071000
2010-1-6,27.91,28.055,27.815001,27.92,24.710361,1861400
2010-1-7,27.934999,28.120001,27.66,28.115,24.882935,4175200
2010-1-8,28.035,28.225,27.945,28.225,24.980295,1379000
2010-1-11,28.360001,28.389999,27.995001,28.125,24.89179,1642000
2010-1-12,27.959999,28.045,27.715,27.860001,24.657257,3751800
2010-1-13,27.924999,28.219999,27.725,28.184999,24.944887,2655000
2010-1-14,28.075001,28.370001,28.040001,28.295,25.04225,2128600
2010-1-15,28.295,28.344999,27.695,27.93,24.719202,2658800
2010-1-19,28.025,28.42,28.025,28.42,25.152878,5245600
2010-1-20,28.225,28.225,27.695,28.014999,24.794434,3393000
2010-1-21,28.030001,28.225,27.51,27.690001,24.506802,3598600
2010-1-22,27.610001,27.75,27.08,27.145,24.024446,4356400
2010-1-25,27.34,27.35,27.02,27.18,24.055424,3234600
2010-1-26,27.08,27.309999,26.945,26.969999,23.869568,2654400
2010-1-27,26.875,27.305,26.77,27.25,24.117378,3996000
2010-1-28,27.309999,27.35,26.545,26.76,23.683712,3349400
2010-1-29,26.879999,27.16,26.450001,26.5,23.453598,4231400
2010-2-1,26.629999,26.809999,26.5,26.754999,23.679279,2750200
2010-2-2,26.825001,27.065001,26.655001,26.995001,23.891695,2380000
2010-2-3,26.895,27.049999,26.584999,26.785,23.705837,4552200
2010-2-4,26.620001,26.645,25.955,25.975,22.988949,6702600
2010-2-5,26.01,26.065001,25.504999,26.025,23.033203,4664600
2010-2-8,25.885,26.105,25.735001,25.74,22.780966,11524400
2010-2-9,26.07,26.26,25.790001,26.1,23.099585,3415000
2010-2-10,26.040001,26.25,25.775,26.200001,23.188084,2619600
2010-2-11,26.1,26.575001,25.9,26.559999,23.506699,2126400
2010-2-12,26.305,26.764999,26.215,26.754999,23.679279,2877800
2010-2-16,27.004999,27.190001,26.775,27.184999,24.059849,2129200
2010-2-17,27.295,27.395,27.139999,27.34,24.197033,1947000
2010-2-18,27.34,27.625,27.290001,27.625,24.44927,2744800
2010-2-19,27.485001,27.795,27.459999,27.695,24.511223,2637800
2010-2-22,27.825001,27.85,27.674999,27.785,24.590876,1655600
2010-2-23,27.719999,27.780001,27.385,27.48,24.320938,2700400
2010-2-24,27.58,27.875,27.52,27.745001,24.555473,2197800
2010-2-25,27.379999,27.76,27.305,27.695,24.511223,2475400
2010-2-26,27.775,27.815001,27.495001,27.59,24.418297,4093800
2010-3-1,27.83,28.254999,27.83,28.200001,24.958168,1972400
2010-3-2,28.299999,28.565001,28.275,28.43,25.161726,2441800
2010-3-3,28.535,28.74,28.440001,28.565001,25.281204,2258000
2010-3-4,28.575001,28.665001,28.465,28.615,25.325459,1925800
2010-3-5,28.809999,29.195,28.700001,29.155001,25.803385,2056000
2010-3-8,29.190001,29.315001,29.139999,29.26,25.896305,2383200
2010-3-9,29.155001,29.559999,29.15,29.379999,26.002514,1700600
2010-3-10,29.4,29.735001,29.370001,29.59,26.188377,1983800
2010-3-11,29.440001,29.690001,29.315001,29.66,26.25033,1677400
2010-3-12,29.809999,29.809999,29.450001,29.684999,26.272451,1760600
2010-3-15,29.719999,29.735001,29.4,29.610001,26.206078,8427400
2010-3-16,29.785,29.889999,29.559999,29.870001,26.436186,3483800
2010-3-17,29.940001,30.219999,29.924999,30.1,26.63975,2383600
2010-3-18,30.09,30.235001,29.955,30.030001,26.577797,3964000
2010-3-19,29.68,30.120001,29.584999,29.68,26.268028,2283000
2010-3-22,29.504999,30.190001,29.450001,30.139999,26.675146,2221600
2010-3-23,30.190001,30.495001,29.99,30.469999,26.967211,1915200
2010-3-24,30.33,30.389999,30.065001,30.075001,26.617622,3044800
2010-3-25,30.290001,30.455,29.825001,29.855,26.478376,3040400
2010-3-26,29.985001,30.139999,29.695,29.799999,26.429596,3735600
2010-3-29,29.93,30.049999,29.780001,29.905001,26.522722,2118800
2010-3-30,29.98,30.16,29.805,30.049999,26.651323,4281600
2010-3-31,29.924999,30.215,29.719999,29.725,26.363081,1912400
2010-4-1,29.950001,30.110001,29.709999,30.049999,26.651323,2214000
2010-4-5,30.120001,30.594999,30.014999,30.594999,27.134686,4043000
2010-4-6,30.450001,30.805,30.385,30.725,27.249981,2023600
2010-4-7,30.690001,30.805,30.450001,30.655001,27.187893,1643600
2010-4-8,30.555,30.715,30.295,30.6,27.13912,2085200
2010-4-9,30.620001,30.76,30.395,30.76,27.281025,1750000
2010-4-12,30.780001,30.924999,30.66,30.885,27.39188,1899000
2010-4-13,30.799999,30.965,30.615,30.965,27.462835,1804000
2010-4-14,31.1,31.584999,31.075001,31.584999,28.012714,2497600
2010-4-15,31.545,31.709999,31.52,31.629999,28.052624,3040200
2010-4-16,31.540001,31.705,31.075001,31.309999,27.76882,2852400
2010-4-19,31.094999,31.405001,30.74,31.245001,27.711168,2950000
2010-4-20,31.41,31.645,31.254999,31.635,28.057055,3788400
2010-4-21,31.700001,31.92,31.584999,31.875,28.269915,3408600
2010-4-22,31.584999,32.310001,31.4,32.255001,28.606941,2806600
2010-4-23,32.314999,32.610001,32.115002,32.564999,28.881868,1854400
2010-4-26,32.605,32.810001,32.424999,32.450001,28.779879,2533800
2010-4-27,32.32,32.615002,31.665001,31.709999,28.123579,4470800
2010-4-28,31.889999,31.969999,31.615,31.805,28.207834,3517400
2010-4-29,32.014999,32.575001,31.83,32.564999,28.881868,9163800
2010-4-30,32.580002,32.610001,31.450001,31.455,27.897419,3087400
2010-5-3,31.65,32.200001,31.65,32.16,28.522682,2774600
2010-5-4,31.719999,31.73,31.075001,31.245001,27.711168,5584000
2010-5-5,30.985001,31.299999,30.65,30.825001,27.338675,4786000
2010-5-6,30.605,30.98,13.66,29.76,26.394123,6893200
2010-5-7,29.465,29.92,28.67,28.985001,25.706772,7926000
2010-5-10,30.334999,30.535,30.02,30.535,27.081469,6384800
2010-5-11,30.15,31.135,30.07,30.68,27.21007,5086800
2010-5-12,30.815001,31.629999,30.795,31.620001,28.043756,2908200
2010-5-13,31.52,31.785,31.16,31.344999,27.799858,4249400
2010-5-14,31.17,31.17,30.370001,30.754999,27.276585,2644800
2010-5-17,30.995001,31.235001,30.025,30.950001,27.449537,11019200
2010-5-18,31.355,31.405001,30.225,30.34,26.908524,5304200
2010-5-19,30.15,30.530001,29.6,30.035,26.638018,4315800
2010-5-20,29.32,29.389999,28.51,28.525,25.298794,5512200
2010-5-21,28.030001,29.120001,27.924999,28.924999,25.653563,5433200
2010-5-24,28.725,29.014999,28.485001,28.495001,25.272196,11913600
2010-5-25,27.764999,28.455,27.385,28.440001,25.223419,11413200
2010-5-26,28.535,29.165001,28.32,28.42,25.205675,4518600
2010-5-27,29.1,29.605,28.92,29.549999,26.207872,2859800
2010-5-28,29.52,29.57,29.01,29.205,25.901894,4565400
2010-6-1,28.855,29.280001,28.344999,28.355,25.148026,3427000
2010-6-2,28.49,29.16,28.27,29.145,25.848686,2690200
2010-6-3,29.15,29.605,29.110001,29.535,26.194565,2891000
2010-6-4,28.725,28.99,28.014999,28.110001,24.930737,5140400
2010-6-7,28.235001,28.315001,27.385,27.42,24.318777,5136400
2010-6-8,27.504999,27.684999,26.9,27.355,24.261127,6067800
2010-6-9,27.59,28.030001,27.280001,27.4,24.301043,2735000
2010-6-10,27.85,28.290001,27.77,28.280001,25.081511,2145400
2010-6-11,27.965,28.695,27.875,28.684999,25.440702,1976200
2010-6-14,29.035,29.33,28.754999,28.84,25.578171,2421400
2010-6-15,29.084999,29.565001,28.950001,29.48,26.145786,2140200
2010-6-16,29.235001,29.629999,29.165001,29.32,26.003885,2446400
2010-6-17,29.52,29.525,29.035,29.344999,26.026054,1458600
2010-6-18,29.475,29.6,29.215,29.360001,26.039362,1605600
2010-6-21,29.75,29.875,28.93,29.084999,25.795462,2044000
2010-6-22,29.209999,29.51,28.5,28.525,25.298794,2080400
2010-6-23,28.43,28.690001,28.055,28.365,25.214796,2387600
2010-6-24,28.135,28.389999,27.905001,27.959999,24.854774,1970200
2010-6-25,28.07,28.530001,27.790001,28.495001,25.330357,4586800
2010-6-28,28.405001,28.77,28.165001,28.309999,25.165903,2019600
2010-6-29,27.889999,27.92,27.174999,27.344999,24.308079,3049800
2010-6-30,27.325001,27.709999,27,27.07,24.063622,4220200
2010-7-1,27.09,27.205,26.24,26.870001,23.885834,7061800
2010-7-2,26.975,27.045,26.465,26.605,23.650261,3756200
2010-7-6,27.055,27.290001,26.129999,26.280001,23.361355,4062600
2010-7-7,26.344999,27.184999,26.32,27.145,24.130283,4316600
2010-7-8,27.465,27.584999,27.155001,27.545,24.485865,2325400
2010-7-9,27.559999,27.955,27.514999,27.93,24.828108,1949000
2010-7-12,27.895,28.07,27.4,27.674999,24.601429,2116600
2010-7-13,28.059999,28.639999,27.92,28.525,25.357025,2854400
2010-7-14,28.455,28.6,28.209999,28.434999,25.277023,1885000
2010-7-15,28.485001,28.5,27.83,28.200001,25.068123,2917200
2010-7-16,27.99,28.025,27.135,27.209999,24.188066,2583800
2010-7-19,27.254999,27.379999,26.83,27.325001,24.2903,1884400
2010-7-20,26.98,27.834999,26.855,27.780001,24.694767,2931600
2010-7-21,28.030001,28.045,27.24,27.309999,24.276962,1907600
2010-7-22,27.665001,28.305,27.665001,28.23,25.094788,2403200
2010-7-23,28.09,28.885,28.014999,28.805,25.605928,4186800
2010-7-26,28.965,29.469999,28.780001,29.455,26.183741,3514800
2010-7-27,29.705,29.83,29.245001,29.35,26.090401,2414400
2010-7-28,29.299999,29.43,28.73,28.870001,25.663713,6971600
2010-7-29,29.120001,29.24,28.34,28.795,25.597038,2017400
2010-7-30,28.42,29.040001,28.285,28.815001,25.614817,2498000
2010-8-2,29.27,29.445,29.030001,29.275,26.023731,2348800
2010-8-3,29.174999,29.389999,28.785,28.965,25.748158,2321400
2010-8-4,29.110001,29.370001,29.035,29.295,26.04151,2346000
2010-8-5,29.030001,29.200001,28.895,28.915001,25.703714,2129400
2010-8-6,28.459999,28.834999,28.15,28.75,25.557035,4315600
2010-8-9,28.950001,29.135,28.75,29.02,25.79705,1432600
2010-8-10,28.795,28.855,28.295,28.514999,25.348139,4139000
2010-8-11,27.975,27.98,27.379999,27.459999,24.410297,6029000
2010-8-12,26.915001,27.48,26.76,27.35,24.312523,7467400
2010-8-13,27.25,27.285,26.985001,27.01,24.010283,4875800
2010-8-16,26.809999,27.33,26.690001,27.184999,24.165848,4736000
2010-8-17,27.450001,27.885,27.315001,27.645,24.57476,2776600
2010-8-18,27.639999,28.030001,27.355,27.77,24.685877,3098400
2010-8-19,27.65,27.725,26.940001,27.045,24.041397,3249800
2010-8-20,26.905001,27.055,26.610001,27.040001,24.036951,2798400
2010-8-23,27.205,27.370001,26.684999,26.690001,23.725824,1830000
2010-8-24,26.290001,26.695,26.004999,26.459999,23.52136,3295000
2010-8-25,26.195,26.865,26.105,26.785,23.810272,2676200
2010-8-26,26.879999,27.120001,26.525,26.635,23.676933,1897200
2010-8-27,26.885,27.33,26.370001,27.280001,24.250298,2353000
2010-8-30,27.120001,27.280001,26.66,26.67,23.708038,1987600
2010-8-31,26.575001,26.91,26.370001,26.625,23.668043,2936400
2010-9-1,27.030001,27.635,26.969999,27.625,24.55698,4458800
2010-9-2,27.625,28,27.535,27.924999,24.823656,1859600
2010-9-3,28.34,28.52,28.120001,28.405001,25.250351,2023400
2010-9-7,28.299999,28.325001,27.809999,27.879999,24.783657,1831000
2010-9-8,27.940001,28.235001,27.895,28.02,24.908112,1745600
2010-9-9,28.42,28.450001,27.82,28.014999,24.903662,1372200
2010-9-10,28.155001,28.27,27.940001,28.07,24.952555,2148600
2010-9-13,28.4,28.82,28.33,28.725,25.534813,2295000
2010-9-14,28.65,28.895,28.530001,28.635,25.454807,1893800
2010-9-15,28.540001,28.9,28.35,28.815001,25.614817,1529200
2010-9-16,28.73,28.825001,28.35,28.605,25.428144,1834000
2010-9-17,28.825001,28.844999,28.305,28.725,25.534813,2617800
2010-9-20,28.785,29.525,28.59,29.469999,26.197071,2464200
2010-9-21,29.475,29.635,29.25,29.290001,26.037062,2556000
2010-9-22,29.17,29.389999,28.725,28.934999,25.721493,3941400
2010-9-23,28.719999,29.155001,28.535,28.605,25.428144,2172800
2010-9-24,28.905001,29.465,28.860001,29.424999,26.225372,2421200
2010-9-27,29.465,29.504999,29.195,29.370001,26.176353,2494000
2010-9-28,29.424999,29.67,28.879999,29.584999,26.367977,2264400
2010-9-29,29.559999,29.83,29.440001,29.705,26.474928,1955600
2010-9-30,29.91,30.025,29.299999,29.545,26.332325,2697200
2010-10-1,29.85,29.9,29.455,29.73,26.49721,3365400
2010-10-4,29.67,29.825001,29.120001,29.33,26.140703,1883200
2010-10-5,29.665001,30.235001,29.465,30.155001,26.875996,1579000
2010-10-6,30.17,30.24,29.860001,30.035,26.769045,3567000
2010-10-7,30.24,30.26,29.780001,29.959999,26.702198,2005600
2010-10-8,29.995001,30.475,29.84,30.299999,27.00523,1478800
2010-10-11,30.385,30.625,30.309999,30.33,27.031969,7355600
2010-10-12,30.285,30.58,29.98,30.475,27.1612,2339000
2010-10-13,30.684999,31.174999,30.555,30.934999,27.571175,1831000
2010-10-14,30.965,31.09,30.68,30.959999,27.593466,2037600
2010-10-15,31.190001,31.285,30.695,30.865,27.508791,1666800
2010-10-18,31,31.16,30.879999,30.99,27.620197,1492200
2010-10-19,30.715,31.09,30.355,30.549999,27.228045,1646800
2010-10-20,30.73,30.98,30.584999,30.82,27.468683,1951200
2010-10-21,30.945,31.155001,30.309999,30.690001,27.352821,3754600
2010-10-22,30.775,30.915001,30.665001,30.879999,27.522158,1323800
2010-10-25,31.129999,31.379999,30.955,31,27.629114,1617800
2010-10-26,30.855,31.174999,30.690001,30.98,27.611286,1464600
2010-10-27,30.775,30.934999,30.49,30.889999,27.531069,1463800
2010-10-28,31.105,31.17,30.594999,30.735001,27.392933,1072600
2010-10-29,30.639999,30.99,30.610001,30.799999,27.450859,1181400
2010-11-1,30.975,31.184999,30.4,30.620001,27.290436,2035200
2010-11-2,30.975,31.280001,30.825001,31.25,27.851927,1270600
2010-11-3,31.325001,31.405001,30.93,31.365,27.954422,3711200
